AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/03,03:00,17.6,0.0,93,170,0.7
2022/12/03,04:00,17.2,0.0,95,183,0.8
2022/12/03,05:00,16.7,0.0,97,158,0.6
2022/12/03,06:00,16.6,0.0,98,175,0.6
2022/12/03,07:00,16.7,0.0,97,176,0.4
2022/12/03,08:00,17.1,0.0,95,83,0.2
2022/12/03,09:00,18.1,0.0,89,293,0.6
2022/12/03,10:00,19.8,0.0,81,272,0.9
2022/12/03,11:00,21.3,0.0,74,259,1.3
2022/12/03,12:00,22.1,0.0,71,274,1.1
2022/12/03,13:00,22.7,0.0,68,273,1.6
2022/12/03,14:00,23.3,0.0,66,253,1.5
2022/12/03,15:00,23.0,0.0,67,260,1.1
2022/12/03,16:00,21.6,0.0,72,242,0.7
2022/12/03,17:00,20.8,0.0,75,255,1.2
2022/12/03,18:00,20.3,0.0,76,183,1.5
2022/12/03,19:00,19.5,0.0,77,181,2.5
2022/12/03,20:00,19.0,0.0,80,169,2.2
2022/12/03,21:00,18.7,0.0,83,162,2.1
2022/12/03,22:00,18.6,0.0,83,171,1.9
2022/12/03,23:00,18.4,0.0,84,183,1.5
2022/12/04,00:00,18.3,0.0,85,181,1.9
2022/12/04,01:00,18.3,0.0,85,176,1.7
2022/12/04,02:00,18.5,0.0,83,184,1.5
2022/12/04,03:00,18.4,0.0,83,180,1.5
2022/12/04,04:00,18.4,0.0,83,200,0.7
2022/12/04,05:00,18.3,0.0,83,249,0.6
2022/12/04,06:00,18.3,0.0,82,262,0.7
2022/12/04,07:00,18.7,0.0,79,313,0.6
2022/12/04,08:00,19.7,0.0,72,302,0.9
2022/12/04,09:00,20.3,0.0,71,277,1.6
2022/12/04,10:00,21.0,0.0,71,321,1.3
2022/12/04,11:00,22.0,0.0,68,286,1.3
2022/12/04,12:00,23.4,0.0,63,285,1.8
2022/12/04,13:00,24.3,0.0,60,276,1.8
2022/12/04,14:00,23.7,0.0,62,263,2.1
2022/12/04,15:00,22.4,0.0,68,266,1.9
2022/12/04,16:00,21.3,0.0,72,266,1.6
2022/12/04,17:00,20.3,0.0,75,253,0.7
2022/12/04,18:00,19.3,0.0,78,243,0.6
2022/12/04,19:00,18.5,0.0,82,230,0.5
2022/12/04,20:00,18.3,0.0,84,212,0.5
2022/12/04,21:00,18.2,0.0,84,204,0.4
2022/12/04,22:00,18.2,0.0,84,225,0.4
2022/12/04,23:00,18.4,0.0,83,213,0.5
2022/12/05,00:00,18.4,0.0,83,263,0.8
2022/12/05,01:00,18.3,0.0,83,190,1.0
2022/12/05,02:00,18.1,0.0,85,265,0.7
2022/12/05,03:00,17.9,0.0,86,276,0.9
2022/12/05,04:00,17.7,0.0,87,280,0.8
2022/12/05,05:00,17.6,0.0,88,269,0.9
2022/12/05,06:00,17.6,0.0,89,272,1.0
2022/12/05,07:00,17.7,0.0,87,290,0.7
2022/12/05,08:00,18.2,0.0,84,285,0.7
2022/12/05,09:00,18.9,0.0,80,275,0.8
2022/12/05,10:00,20.0,0.0,74,269,1.4
2022/12/05,11:00,21.1,0.0,71,279,1.6
2022/12/05,12:00,22.1,0.0,67,280,1.7
2022/12/05,13:00,22.4,0.0,65,246,1.4
2022/12/05,14:00,22.6,0.0,64,269,1.6
2022/12/05,15:00,22.2,0.0,66,250,1.4
2022/12/05,16:00,21.3,0.0,69,270,1.6
2022/12/05,17:00,20.5,0.0,75,246,1.2
2022/12/05,18:00,19.6,0.0,79,236,0.5
2022/12/05,19:00,18.8,0.0,82,252,0.3
2022/12/05,20:00,18.5,0.0,83,200,0.3
2022/12/05,21:00,18.6,0.0,83,192,1.2
2022/12/05,22:00,18.3,0.0,85,163,1.3
2022/12/05,23:00,18.4,0.0,85,175,1.3
2022/12/06,00:00,18.5,0.0,86,197,1.0
2022/12/06,01:00,18.5,0.0,86,175,1.0
2022/12/06,02:00,18.2,0.0,88,188,0.5
2022/12/06,03:00,17.7,0.0,90,214,0.2
2022/12/06,04:00,17.9,0.0,88,200,1.1
2022/12/06,05:00,17.6,0.0,90,174,0.8
2022/12/06,06:00,17.2,0.0,93,184,0.9
2022/12/06,07:00,17.8,0.0,90,169,0.6
2022/12/06,08:00,19.5,0.0,81,190,0.5
2022/12/06,09:00,21.9,0.0,72,148,1.1
2022/12/06,10:00,23.3,0.0,68,243,0.7
2022/12/06,11:00,24.2,0.0,65,261,1.1
2022/12/06,12:00,24.0,0.0,65,242,1.4
2022/12/06,13:00,25.1,0.0,60,237,1.0
2022/12/06,14:00,25.2,0.0,59,252,1.4
2022/12/06,15:00,25.2,0.0,58,219,0.7
2022/12/06,16:00,23.5,0.0,65,190,2.2
2022/12/06,17:00,22.4,0.0,67,191,1.6
2022/12/06,18:00,21.2,0.0,71,181,1.6
2022/12/06,19:00,20.2,0.0,77,180,1.4
2022/12/06,20:00,19.7,0.0,80,199,1.1
2022/12/06,21:00,19.4,0.0,82,197,1.1
2022/12/06,22:00,19.1,0.0,83,179,1.2
2022/12/06,23:00,18.8,0.0,85,152,1.0
2022/12/07,00:00,18.6,0.0,86,245,0.5
2022/12/07,01:00,18.1,0.0,89,211,0.4
2022/12/07,02:00,18.0,0.0,90,236,0.2
2022/12/07,03:00,17.9,0.0,91,188,0.3
2022/12/07,04:00,18.0,0.0,91,198,0.4
2022/12/07,05:00,17.9,0.0,90,6,0.1
2022/12/07,06:00,18.2,0.0,89,191,0.3
2022/12/07,07:00,18.5,0.0,87,208,0.2
2022/12/07,08:00,19.0,0.0,85,218,0.7
2022/12/07,09:00,19.3,0.0,83,190,1.5
2022/12/07,10:00,19.8,0.0,79,181,1.5
2022/12/07,11:00,21.4,0.0,72,199,1.4
2022/12/07,12:00,22.2,0.0,69,249,1.6
2022/12/07,13:00,22.5,0.0,66,264,1.7
2022/12/07,14:00,23.3,0.0,63,185,1.7
2022/12/07,15:00,22.7,0.0,66,210,1.6
2022/12/07,16:00,22.3,0.0,68,195,2.0
2022/12/07,17:00,20.8,0.0,75,199,1.2
2022/12/07,18:00,19.5,0.0,80,224,0.7
2022/12/07,19:00,19.2,0.0,81,198,0.7
2022/12/07,20:00,19.0,0.0,82,238,0.7
2022/12/07,21:00,18.9,0.0,83,194,0.5
2022/12/07,22:00,18.9,0.0,81,195,0.3
2022/12/07,23:00,19.1,0.0,81,164,1.1
2022/12/08,00:00,19.0,0.0,82,212,0.4
2022/12/08,01:00,18.8,0.0,83,182,1.1
2022/12/08,02:00,18.8,0.0,84,173,1.3
2022/12/08,03:00,18.7,0.0,85,200,1.0
2022/12/08,04:00,18.7,0.0,85,180,1.1
2022/12/08,05:00,18.7,0.0,86,202,1.1
2022/12/08,06:00,18.7,0.0,86,170,1.3
2022/12/08,07:00,19.1,0.0,84,171,0.7
2022/12/08,08:00,19.9,0.0,80,216,0.5
2022/12/08,09:00,20.4,0.0,77,268,0.9
2022/12/08,10:00,20.1,0.0,80,240,0.5
2022/12/08,11:00,21.5,0.0,74,220,0.8
2022/12/08,12:00,22.4,0.0,66,222,1.0
2022/12/08,13:00,22.5,0.0,66,261,1.3
2022/12/08,14:00,23.7,0.0,62,218,1.1
2022/12/08,15:00,23.9,0.0,59,256,1.8
2022/12/08,16:00,22.9,0.0,63,181,2.1
2022/12/08,17:00,22.0,0.0,64,193,1.2
2022/12/08,18:00,21.2,0.0,66,182,1.8
2022/12/08,19:00,20.5,0.0,73,204,1.2
2022/12/08,20:00,20.0,0.0,75,173,2.0
2022/12/08,21:00,19.9,0.0,75,168,1.8
2022/12/08,22:00,19.7,0.0,78,179,1.1
2022/12/08,23:00,19.3,0.0,81,192,0.7
2022/12/09,00:00,19.0,0.0,82,178,0.6
2022/12/09,01:00,18.8,0.0,80,199,0.8
2022/12/09,02:00,18.3,0.0,84,189,1.3
2022/12/09,03:00,17.9,0.0,89,161,1.0
2022/12/09,04:00,17.7,0.0,89,164,1.5
2022/12/09,05:00,17.7,0.0,89,177,1.4
2022/12/09,06:00,17.8,0.0,88,153,0.8
2022/12/09,07:00,18.4,0.0,84,146,0.6
2022/12/09,08:00,19.8,0.0,78,169,0.7
2022/12/09,09:00,21.9,0.0,70,200,0.8
2022/12/09,10:00,22.7,0.0,69,263,1.6
2022/12/09,11:00,23.2,0.0,67,255,1.3
2022/12/09,12:00,23.5,0.0,66,248,1.7
2022/12/09,13:00,23.5,0.0,63,266,2.0
2022/12/09,14:00,24.0,0.0,60,253,1.4
2022/12/09,15:00,23.8,0.0,63,230,1.2
2022/12/09,16:00,22.5,0.0,68,192,1.9
2022/12/09,17:00,21.8,0.0,71,187,1.7
2022/12/09,18:00,20.7,0.0,77,188,1.5
2022/12/09,19:00,20.3,0.0,79,180,2.3
2022/12/09,20:00,20.0,0.0,81,175,2.2
2022/12/09,21:00,20.0,0.0,81,170,1.4
2022/12/09,22:00,19.9,0.0,84,180,1.9
2022/12/09,23:00,19.7,0.0,85,187,1.7
2022/12/10,00:00,19.6,0.0,85,189,1.0
2022/12/10,01:00,19.3,0.0,86,187,0.9
2022/12/10,02:00,19.0,0.0,87,202,0.6
2022/12/10,03:00,18.8,0.0,88,195,0.7
2022/12/10,04:00,18.7,0.0,88,204,0.6
2022/12/10,05:00,18.7,0.0,89,198,0.8
2022/12/10,06:00,18.7,0.0,90,180,0.6
2022/12/10,07:00,19.0,0.0,88,191,0.6
2022/12/10,08:00,19.7,0.0,84,247,0.6
2022/12/10,09:00,21.0,0.0,79,230,0.9
2022/12/10,10:00,22.4,0.0,74,253,0.8
2022/12/10,11:00,23.0,0.0,72,257,1.4
2022/12/10,12:00,23.3,0.0,69,211,0.8
2022/12/10,13:00,23.9,0.0,65,257,1.5
2022/12/10,14:00,22.7,0.0,72,247,1.5
2022/12/10,15:00,22.6,0.0,71,231,0.8
2022/12/10,16:00,22.7,0.0,71,188,1.2
2022/12/10,17:00,22.4,0.0,72,207,0.9
2022/12/10,18:00,21.5,0.0,76,188,1.3
2022/12/10,19:00,20.2,0.0,82,193,1.4
2022/12/10,20:00,19.5,0.0,86,180,1.0
2022/12/10,21:00,19.6,0.0,84,178,2.1
2022/12/10,22:00,19.6,0.0,84,181,1.3
2022/12/10,23:00,19.4,0.0,84,177,1.6
2022/12/11,00:00,19.3,0.0,85,165,0.9
2022/12/11,01:00,19.1,0.0,87,163,0.6
2022/12/11,02:00,18.8,0.0,90,56,0.0
2022/12/11,03:00,18.8,0.0,90,265,0.5
2022/12/11,04:00,18.4,0.0,95,266,0.7
2022/12/11,05:00,18.2,0.0,96,298,0.7
2022/12/11,06:00,18.4,0.0,95,209,0.4
2022/12/11,07:00,18.5,0.0,94,159,0.2
2022/12/11,08:00,19.6,0.0,88,246,0.3
2022/12/11,09:00,21.2,0.0,80,184,1.3
2022/12/11,10:00,22.2,0.0,76,238,0.7
2022/12/11,11:00,22.2,0.0,74,235,1.1
2022/12/11,12:00,23.7,0.0,67,250,1.4
2022/12/11,13:00,24.4,0.0,65,257,1.1
2022/12/11,14:00,24.9,0.0,63,215,1.0
2022/12/11,15:00,25.2,0.0,60,193,1.4
2022/12/11,16:00,24.0,0.0,65,195,2.0
2022/12/11,17:00,23.3,0.0,65,183,2.7
2022/12/11,18:00,22.0,0.0,71,177,2.4
2022/12/11,19:00,21.2,0.0,75,171,2.3
2022/12/11,20:00,20.7,0.0,77,179,1.5
2022/12/11,21:00,20.4,0.0,81,182,1.4
2022/12/11,22:00,19.8,0.0,85,184,1.9
2022/12/11,23:00,19.4,0.0,88,180,1.5
2022/12/12,00:00,19.6,0.0,83,176,1.1
2022/12/12,01:00,19.3,0.0,85,168,0.9
2022/12/12,02:00,19.2,0.0,86,181,0.9
2022/12/12,03:00,19.1,0.0,87,241,0.3
2022/12/12,04:00,19.0,0.0,87,291,0.1
2022/12/12,05:00,19.1,0.0,87,267,0.1
2022/12/12,06:00,19.4,0.0,86,289,0.3
2022/12/12,07:00,19.9,0.0,84,280,0.8
2022/12/12,08:00,20.4,0.0,84,282,0.4
2022/12/12,09:00,22.0,0.0,77,259,0.7
2022/12/12,10:00,23.3,0.0,72,266,0.9
2022/12/12,11:00,23.9,0.0,69,200,0.7
2022/12/12,12:00,25.0,0.0,65,222,0.7
2022/12/12,13:00,25.1,0.0,63,263,1.3
2022/12/12,14:00,24.6,0.0,64,238,1.2
2022/12/12,15:00,24.5,0.0,65,185,2.1
2022/12/12,16:00,23.8,0.0,68,199,1.2
2022/12/12,17:00,22.2,0.0,75,194,1.5
2022/12/12,18:00,21.5,0.0,77,173,2.1
2022/12/12,19:00,20.8,0.0,78,163,2.3
2022/12/12,20:00,20.7,0.0,77,181,2.1
2022/12/12,21:00,20.6,0.0,76,166,2.7
2022/12/12,22:00,20.5,0.0,78,163,2.0
2022/12/12,23:00,20.4,0.0,79,177,1.7
2022/12/13,00:00,20.3,0.0,79,166,1.3
2022/12/13,01:00,20.3,0.0,77,171,1.1
2022/12/13,02:00,20.3,0.0,76,176,1.3
2022/12/13,03:00,20.1,0.0,79,134,0.4
2022/12/13,04:00,20.0,0.0,81,159,0.7
2022/12/13,05:00,20.1,0.0,83,152,0.4
2022/12/13,06:00,20.1,0.0,85,193,0.4
2022/12/13,07:00,19.9,0.0,87,240,0.5
2022/12/13,08:00,20.5,0.0,83,247,0.2
2022/12/13,09:00,21.7,0.0,77,212,0.4
2022/12/13,10:00,23.2,0.0,73,228,0.3
2022/12/13,11:00,25.3,0.0,65,242,1.2
2022/12/13,12:00,25.3,0.0,63,268,1.7
2022/12/13,13:00,26.4,0.0,58,244,1.0
2022/12/13,14:00,27.5,0.0,52,249,0.9
2022/12/13,15:00,27.0,0.0,53,238,1.1
2022/12/13,16:00,23.8,0.0,66,244,1.0
2022/12/13,17:00,23.7,0.0,68,178,2.3
2022/12/13,18:00,22.9,0.0,70,186,1.4
2022/12/13,19:00,21.9,0.0,77,194,1.2
2022/12/13,20:00,21.2,0.0,82,189,1.5
2022/12/13,21:00,21.0,0.0,81,203,0.9
2022/12/13,22:00,20.9,0.0,81,200,0.4
2022/12/13,23:00,20.7,0.0,81,224,0.6
2022/12/14,00:00,20.5,0.0,83,203,0.5
2022/12/14,01:00,20.3,0.0,83,187,0.9
2022/12/14,02:00,20.2,0.0,82,205,0.4
2022/12/14,03:00,20.2,0.0,83,213,0.2
2022/12/14,04:00,20.2,0.0,82,192,0.5
2022/12/14,05:00,20.0,0.0,82,206,0.3
2022/12/14,06:00,19.9,0.0,82,205,0.5
2022/12/14,07:00,20.4,0.0,81,163,0.8
2022/12/14,08:00,21.4,0.0,76,165,0.6
2022/12/14,09:00,23.7,0.0,69,169,0.9
2022/12/14,10:00,24.9,0.0,65,271,1.6
2022/12/14,11:00,25.6,0.0,62,241,1.2
2022/12/14,12:00,26.3,0.0,58,245,1.4
2022/12/14,13:00,27.1,0.0,52,259,1.6
2022/12/14,14:00,27.1,0.0,52,248,1.8
2022/12/14,15:00,26.7,0.0,51,243,0.7
2022/12/14,16:00,26.0,0.0,54,190,1.7
2022/12/14,17:00,25.4,0.0,58,175,2.2
2022/12/14,18:00,24.3,0.0,61,182,2.0
2022/12/14,19:00,23.1,20.0,66,171,2.4
2022/12/14,20:00,22.4,0.0,70,160,2.8
2022/12/14,21:00,22.0,0.0,73,171,3.0
2022/12/14,22:00,21.6,0.0,75,163,2.7
2022/12/14,23:00,21.4,0.0,75,179,1.6
2022/12/15,00:00,21.1,0.0,79,182,1.2
2022/12/15,01:00,21.0,0.0,80,184,0.5
2022/12/15,02:00,20.7,0.0,84,245,0.2
2022/12/15,03:00,20.4,0.0,87,184,0.3
2022/12/15,04:00,20.0,0.0,89,237,0.1
2022/12/15,05:00,20.1,0.0,90,177,0.3
2022/12/15,06:00,19.8,0.0,93,204,0.2
2022/12/15,07:00,20.2,0.0,91,214,0.3
2022/12/15,08:00,20.7,0.0,89,262,0.9
2022/12/15,09:00,22.5,0.0,79,238,0.5
2022/12/15,10:00,23.4,0.0,75,252,1.0
2022/12/15,11:00,24.1,0.0,74,271,1.3
2022/12/15,12:00,24.6,0.0,71,264,1.5
2022/12/15,13:00,24.6,0.0,70,251,1.2
2022/12/15,14:00,25.2,0.0,66,252,1.3
2022/12/15,15:00,22.9,0.0,78,243,1.2
2022/12/15,16:00,23.2,0.0,76,240,1.0
2022/12/15,17:00,22.9,0.0,78,230,0.8
2022/12/15,18:00,22.2,0.0,81,236,0.4
2022/12/15,19:00,21.5,0.0,86,197,0.6
2022/12/15,20:00,21.1,0.0,89,160,1.6
2022/12/15,21:00,21.3,0.0,87,175,2.3
2022/12/15,22:00,21.7,0.0,83,179,1.6
2022/12/15,23:00,21.6,0.0,84,183,1.2
2022/12/16,00:00,21.5,0.0,83,162,1.3
2022/12/16,01:00,21.6,0.0,82,159,0.4
2022/12/16,02:00,21.3,0.0,83,291,0.3
2022/12/16,03:00,21.3,0.0,84,272,0.7
2022/12/16,04:00,21.0,0.0,88,193,0.7
2022/12/16,05:00,21.0,0.0,87,185,0.2
2022/12/16,06:00,21.1,0.0,85,242,0.7
2022/12/16,07:00,21.1,0.0,87,208,0.5
2022/12/16,08:00,21.4,0.0,85,250,0.4
2022/12/16,09:00,21.5,0.0,87,269,0.7
2022/12/16,10:00,21.7,0.0,84,204,0.8
2022/12/16,11:00,22.1,0.0,82,223,0.8
2022/12/16,12:00,22.1,0.0,82,212,0.8
2022/12/16,13:00,22.5,0.0,79,186,1.5
2022/12/16,14:00,22.4,0.0,78,176,1.5
2022/12/16,15:00,22.3,0.0,78,158,1.8
2022/12/16,16:00,22.3,0.0,78,172,1.6
2022/12/16,17:00,22.0,0.0,81,176,1.2
2022/12/16,18:00,21.3,0.0,85,169,1.6
2022/12/16,19:00,21.1,0.0,87,188,1.4
2022/12/16,20:00,21.0,0.0,86,169,1.3
2022/12/16,21:00,21.4,0.0,83,165,2.0
2022/12/16,22:00,21.3,0.0,82,182,2.1
2022/12/16,23:00,21.3,0.0,80,199,1.1
2022/12/17,00:00,20.4,0.0,87,193,1.2
2022/12/17,01:00,20.0,0.0,91,154,1.5
2022/12/17,02:00,19.8,0.0,92,173,2.1
2022/12/17,03:00,19.6,0.0,90,188,1.6
2022/12/17,04:00,19.4,0.0,92,171,1.5
2022/12/17,05:00,19.3,0.0,93,191,0.5
2022/12/17,06:00,19.3,0.0,93,167,0.9
2022/12/17,07:00,19.4,0.0,92,191,1.6
2022/12/17,08:00,19.7,0.0,90,166,1.2
2022/12/17,09:00,20.8,0.0,82,191,0.8
2022/12/17,10:00,21.6,0.0,80,168,1.3
2022/12/17,11:00,22.9,0.0,75,171,1.4
2022/12/17,12:00,24.0,0.0,70,191,2.0
2022/12/17,13:00,24.9,0.0,67,189,2.1
2022/12/17,14:00,25.2,0.0,66,190,3.0
2022/12/17,15:00,24.9,0.0,66,185,2.2
2022/12/17,16:00,24.2,0.0,68,178,2.8
2022/12/17,17:00,23.3,0.0,71,192,2.0
2022/12/17,18:00,22.5,0.0,73,170,2.9
2022/12/17,19:00,21.9,0.0,75,166,2.2
2022/12/17,20:00,21.6,0.0,77,159,2.6
2022/12/17,21:00,21.4,0.0,79,176,2.2
2022/12/17,22:00,21.2,0.0,79,170,1.9
2022/12/17,23:00,21.0,0.0,80,162,2.3
2022/12/18,00:00,20.9,0.0,80,153,1.9
2022/12/18,01:00,20.9,0.0,81,159,1.6
2022/12/18,02:00,20.5,0.0,84,173,1.7
2022/12/18,03:00,20.2,0.0,87,189,1.2
2022/12/18,04:00,19.8,0.0,90,167,1.0
2022/12/18,05:00,19.6,0.0,92,187,1.0
2022/12/18,06:00,19.3,0.0,94,228,0.1
2022/12/18,07:00,19.9,0.0,92,167,0.1
2022/12/18,08:00,21.7,0.0,83,187,0.6
2022/12/18,09:00,23.3,0.0,75,187,0.8
2022/12/18,10:00,24.3,0.0,71,250,1.2
2022/12/18,11:00,23.9,0.0,73,245,1.4
2022/12/18,12:00,24.1,0.0,72,244,1.4
2022/12/18,13:00,23.8,0.0,73,265,1.5
2022/12/18,14:00,25.3,0.0,66,184,2.0
2022/12/18,15:00,25.3,0.0,65,202,1.2
2022/12/18,16:00,25.0,0.0,65,197,1.0
2022/12/18,17:00,24.0,0.0,69,180,1.9
2022/12/18,18:00,22.5,0.0,76,192,1.3
2022/12/18,19:00,22.1,0.0,77,192,0.6
2022/12/18,20:00,21.7,0.0,80,195,0.6
2022/12/18,21:00,21.7,0.0,80,206,0.6
2022/12/18,22:00,21.3,0.0,83,170,1.4
2022/12/18,23:00,21.2,0.0,84,170,0.9
2022/12/19,00:00,21.0,0.0,83,175,1.3
2022/12/19,01:00,20.7,0.0,86,194,0.8
2022/12/19,02:00,20.5,0.0,88,158,0.8
2022/12/19,03:00,20.5,0.0,89,200,0.2
2022/12/19,04:00,20.2,0.0,91,194,0.9
2022/12/19,05:00,20.0,0.0,92,167,0.7
2022/12/19,06:00,20.0,0.0,93,174,1.0
2022/12/19,07:00,20.1,0.0,93,175,1.0
2022/12/19,08:00,20.6,0.0,90,159,1.1
2022/12/19,09:00,22.9,0.0,79,197,0.3
2022/12/19,10:00,24.7,0.0,71,253,1.2
2022/12/19,11:00,24.5,0.0,71,244,1.3
2022/12/19,12:00,24.5,0.0,71,258,1.3
2022/12/19,13:00,24.3,0.0,72,259,1.6
2022/12/19,14:00,23.8,0.0,74,269,2.0
2022/12/19,15:00,23.6,0.0,75,217,1.0
2022/12/19,16:00,23.8,0.0,72,197,1.2
2022/12/19,17:00,24.1,0.0,70,192,2.0
2022/12/19,18:00,22.7,0.0,75,196,1.6
2022/12/19,19:00,21.3,0.0,83,173,1.7
2022/12/19,20:00,20.8,0.0,86,168,2.3
2022/12/19,21:00,21.0,0.0,86,182,2.1
2022/12/19,22:00,21.0,0.0,86,174,2.5
2022/12/19,23:00,21.1,0.0,85,190,1.5
2022/12/20,00:00,21.0,0.0,86,203,0.3
2022/12/20,01:00,20.5,0.0,91,185,1.0
2022/12/20,02:00,20.3,0.0,92,181,1.1
2022/12/20,03:00,20.0,0.0,93,242,0.3
2022/12/20,04:00,20.1,0.0,93,211,0.3
2022/12/20,05:00,20.0,0.0,92,273,0.4
2022/12/20,06:00,19.6,0.0,94,271,0.0
2022/12/20,07:00,20.0,0.0,91,177,0.3
2022/12/20,08:00,20.9,0.0,85,254,0.5
2022/12/20,09:00,22.0,0.0,80,269,0.7
2022/12/20,10:00,23.3,0.0,75,269,0.9
2022/12/20,11:00,23.1,0.0,75,237,0.8
2022/12/20,12:00,23.6,0.0,73,245,0.6
2022/12/20,13:00,23.9,0.0,73,245,1.1
2022/12/20,14:00,25.0,0.0,69,230,0.7
2022/12/20,15:00,24.7,0.0,70,190,2.3
2022/12/20,16:00,24.2,0.0,72,205,1.5
2022/12/20,17:00,23.7,0.0,73,177,2.1
2022/12/20,18:00,22.5,0.0,79,181,1.8
2022/12/20,19:00,21.9,0.0,82,197,1.4
2022/12/20,20:00,21.5,0.0,84,165,2.5
2022/12/20,21:00,21.5,0.0,83,164,2.0
2022/12/20,22:00,21.5,0.0,84,166,1.6
2022/12/20,23:00,21.3,0.0,84,175,1.6
2022/12/21,00:00,21.0,0.0,86,186,0.7
2022/12/21,01:00,20.7,0.0,88,170,2.1
2022/12/21,02:00,20.5,0.0,90,167,1.7
2022/12/21,03:00,20.3,0.0,90,169,0.8
2022/12/21,04:00,20.1,0.0,92,197,0.8
2022/12/21,05:00,20.0,0.0,92,201,0.8
2022/12/21,06:00,20.1,0.0,92,201,0.3
2022/12/21,07:00,20.4,0.0,91,198,0.3
2022/12/21,08:00,20.9,0.0,88,217,0.5
2022/12/21,09:00,21.6,0.0,84,241,0.5
2022/12/21,10:00,22.9,0.0,79,273,1.0
2022/12/21,11:00,23.8,0.0,75,241,0.6
2022/12/21,12:00,24.9,0.0,70,249,1.1
2022/12/21,13:00,24.6,0.0,71,261,0.6
2022/12/21,14:00,24.6,0.0,71,257,1.2
2022/12/21,15:00,24.1,0.0,73,201,1.3
2022/12/21,16:00,24.9,0.0,69,192,2.0
2022/12/21,17:00,24.4,0.0,69,180,2.6
2022/12/21,18:00,23.7,0.0,73,184,2.2
2022/12/21,19:00,22.3,0.0,80,191,2.3
2022/12/21,20:00,21.5,0.0,85,166,3.4
2022/12/21,21:00,21.5,0.0,84,180,1.6
2022/12/21,22:00,21.3,0.0,86,185,1.9
2022/12/21,23:00,20.7,0.0,90,180,1.9
2022/12/22,00:00,20.7,0.0,89,178,1.3
2022/12/22,01:00,20.6,0.0,89,189,1.3
2022/12/22,02:00,20.4,0.0,90,185,0.9
2022/12/22,03:00,20.3,0.0,91,180,1.5
2022/12/22,04:00,20.4,0.0,89,177,1.4
2022/12/22,05:00,20.5,0.0,88,229,0.1
2022/12/22,06:00,20.7,0.0,84,200,0.2
