AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/12/06,15:00,23.9,0.0,73,175,2.3
2019/12/06,16:00,23.1,0.0,75,179,2.4
2019/12/06,17:00,21.6,0.0,81,182,2.4
2019/12/06,18:00,21.3,0.0,83,167,2.8
2019/12/06,19:00,20.4,0.0,87,170,3.0
2019/12/06,20:00,20.2,0.0,89,167,3.0
2019/12/06,21:00,20.1,0.0,90,180,2.1
2019/12/06,22:00,20.1,0.0,90,165,1.9
2019/12/06,23:00,19.9,0.0,91,173,1.8
2019/12/07,00:00,19.8,0.0,91,176,1.8
2019/12/07,01:00,19.6,0.0,92,196,1.4
2019/12/07,02:00,19.3,0.0,94,180,1.6
2019/12/07,03:00,19.3,0.0,95,177,1.9
2019/12/07,04:00,19.0,0.0,96,183,1.3
2019/12/07,05:00,19.0,0.0,97,172,1.2
2019/12/07,06:00,19.1,0.0,97,184,1.0
2019/12/07,07:00,19.4,0.0,96,183,0.7
2019/12/07,08:00,19.9,0.0,93,169,1.3
2019/12/07,09:00,20.7,0.0,89,187,1.1
2019/12/07,10:00,21.5,0.0,85,164,1.4
2019/12/07,11:00,22.5,0.0,81,211,1.1
2019/12/07,12:00,22.8,0.0,79,236,1.5
2019/12/07,13:00,22.7,0.0,80,219,1.1
2019/12/07,14:00,22.9,0.0,80,245,1.9
2019/12/07,15:00,23.3,0.0,78,168,2.2
2019/12/07,16:00,23.0,0.0,78,179,1.9
2019/12/07,17:00,22.8,0.0,80,172,2.2
2019/12/07,18:00,22.3,0.0,81,183,1.8
2019/12/07,19:00,21.2,0.0,86,175,2.3
2019/12/07,20:00,20.7,0.0,88,174,2.9
2019/12/07,21:00,20.6,0.0,87,166,2.9
2019/12/07,22:00,20.2,0.0,89,155,2.1
2019/12/07,23:00,19.9,0.0,93,159,1.8
2019/12/08,00:00,19.8,0.0,94,163,1.5
2019/12/08,01:00,19.5,0.0,96,173,1.8
2019/12/08,02:00,19.2,0.0,98,170,1.7
2019/12/08,03:00,19.0,0.0,98,178,1.9
2019/12/08,04:00,19.0,0.0,98,162,1.4
2019/12/08,05:00,18.9,0.0,99,164,1.2
2019/12/08,06:00,18.9,0.0,100,152,1.0
2019/12/08,07:00,19.2,0.0,100,143,1.2
2019/12/08,08:00,20.0,0.0,94,124,0.7
2019/12/08,09:00,21.0,0.0,87,176,0.5
2019/12/08,10:00,22.0,0.0,82,191,0.8
2019/12/08,11:00,21.9,0.0,79,216,0.6
2019/12/08,12:00,22.7,0.0,77,261,1.0
2019/12/08,13:00,23.4,0.0,74,219,0.9
2019/12/08,14:00,24.0,0.0,71,225,0.7
2019/12/08,15:00,24.7,0.0,69,211,1.5
2019/12/08,16:00,24.9,0.0,69,182,1.0
2019/12/08,17:00,24.6,0.0,70,176,1.7
2019/12/08,18:00,23.0,0.0,74,183,1.8
2019/12/08,19:00,21.3,0.0,83,191,1.2
2019/12/08,20:00,20.8,0.0,87,182,1.2
2019/12/08,21:00,20.7,0.0,88,184,1.3
2019/12/08,22:00,20.4,0.0,89,186,1.5
2019/12/08,23:00,19.9,0.0,91,170,1.2
2019/12/09,00:00,19.9,0.0,91,179,1.4
2019/12/09,01:00,20.0,0.0,91,209,0.6
2019/12/09,02:00,19.4,0.0,94,185,1.6
2019/12/09,03:00,19.0,0.0,98,177,0.8
2019/12/09,04:00,18.9,0.0,99,173,1.0
2019/12/09,05:00,19.0,0.0,99,232,0.2
2019/12/09,06:00,19.1,0.0,99,1,0.0
2019/12/09,07:00,19.6,0.0,98,1,0.0
2019/12/09,08:00,20.8,0.0,92,210,0.7
2019/12/09,09:00,21.4,0.0,88,203,0.6
2019/12/09,10:00,22.4,0.0,84,204,0.7
2019/12/09,11:00,24.1,0.0,76,187,0.8
2019/12/09,12:00,25.6,0.0,69,233,1.3
2019/12/09,13:00,25.6,0.0,67,239,1.4
2019/12/09,14:00,25.3,0.0,68,247,1.8
2019/12/09,15:00,24.9,0.0,70,232,1.1
2019/12/09,16:00,24.4,0.0,72,187,1.7
2019/12/09,17:00,23.1,0.0,78,171,2.8
2019/12/09,18:00,22.0,0.0,83,168,2.5
2019/12/09,19:00,21.0,0.0,88,165,1.6
2019/12/09,20:00,20.7,0.0,89,174,2.3
2019/12/09,21:00,20.4,0.0,90,167,1.8
2019/12/09,22:00,20.2,0.0,91,163,1.8
2019/12/09,23:00,20.0,0.0,93,168,2.3
2019/12/10,00:00,19.9,0.0,94,161,1.9
2019/12/10,01:00,19.6,0.0,95,179,1.4
2019/12/10,02:00,19.3,0.0,97,165,1.7
2019/12/10,03:00,18.9,0.0,99,171,1.8
2019/12/10,04:00,18.9,0.0,100,165,1.4
2019/12/10,05:00,19.2,0.0,99,173,1.4
2019/12/10,06:00,19.0,0.0,98,168,1.2
2019/12/10,07:00,19.3,0.0,99,180,1.1
2019/12/10,08:00,20.6,0.0,93,194,1.1
2019/12/10,09:00,21.9,0.0,86,178,1.1
2019/12/10,10:00,22.7,0.0,82,184,1.0
2019/12/10,11:00,24.9,0.0,72,208,1.2
2019/12/10,12:00,25.7,0.0,66,235,1.6
2019/12/10,13:00,26.5,0.0,63,206,1.7
2019/12/10,14:00,26.1,0.0,63,185,2.2
2019/12/10,15:00,24.9,0.0,67,175,3.0
2019/12/10,16:00,22.7,0.0,76,184,2.5
2019/12/10,17:00,21.8,0.0,82,168,2.7
2019/12/10,18:00,21.5,0.0,84,184,2.0
2019/12/10,19:00,20.9,0.0,87,175,2.5
2019/12/10,20:00,20.7,0.0,89,166,2.3
2019/12/10,21:00,20.7,0.0,89,172,1.5
2019/12/10,22:00,20.4,0.0,91,175,2.2
2019/12/10,23:00,20.3,0.0,92,180,2.0
2019/12/11,00:00,20.0,0.0,94,167,1.8
2019/12/11,01:00,19.8,0.0,96,164,1.6
2019/12/11,02:00,19.5,0.0,98,172,1.8
2019/12/11,03:00,19.2,0.0,100,174,1.9
2019/12/11,04:00,19.0,0.3,100,162,2.4
2019/12/11,05:00,18.8,0.2,100,170,2.1
2019/12/11,06:00,18.8,0.0,100,165,1.8
2019/12/11,07:00,18.9,0.0,100,166,1.6
2019/12/11,08:00,19.2,0.1,100,170,1.6
2019/12/11,09:00,19.4,0.1,100,182,1.6
2019/12/11,10:00,20.5,0.0,96,172,1.7
2019/12/11,11:00,21.1,0.0,88,172,1.4
2019/12/11,12:00,21.7,0.0,85,214,1.0
2019/12/11,13:00,22.2,0.0,84,244,1.1
2019/12/11,14:00,22.3,0.0,83,245,1.0
2019/12/11,15:00,22.2,0.0,82,247,1.3
2019/12/11,16:00,21.7,0.0,84,201,0.4
2019/12/11,17:00,22.3,0.0,81,172,0.1
2019/12/11,18:00,21.5,0.0,83,242,1.7
2019/12/11,19:00,19.9,0.0,91,178,1.5
2019/12/11,20:00,19.8,0.0,92,175,2.3
2019/12/11,21:00,19.9,0.0,92,168,2.0
2019/12/11,22:00,20.1,0.0,91,144,1.2
2019/12/11,23:00,20.3,0.0,90,192,1.1
2019/12/12,00:00,19.7,0.0,93,182,0.9
2019/12/12,01:00,19.4,0.0,95,177,1.0
2019/12/12,02:00,19.1,0.0,95,172,1.5
2019/12/12,03:00,19.0,0.0,96,176,1.1
2019/12/12,04:00,18.8,0.0,97,189,1.0
2019/12/12,05:00,18.7,0.0,97,170,0.7
2019/12/12,06:00,18.7,0.0,97,187,0.1
2019/12/12,07:00,19.1,0.0,96,178,0.4
2019/12/12,08:00,19.6,0.0,94,225,0.5
2019/12/12,09:00,19.9,0.0,92,229,0.7
2019/12/12,10:00,20.3,0.0,90,205,1.0
2019/12/12,11:00,21.4,0.0,84,240,0.9
2019/12/12,12:00,23.0,0.0,77,190,0.4
2019/12/12,13:00,23.4,0.0,76,209,0.9
2019/12/12,14:00,23.1,0.0,76,198,0.8
2019/12/12,15:00,23.0,0.0,75,155,0.8
2019/12/12,16:00,22.9,0.0,75,205,1.4
2019/12/12,17:00,22.2,0.0,79,174,0.9
2019/12/12,18:00,22.1,0.0,79,178,0.6
2019/12/12,19:00,22.1,0.0,79,202,0.7
2019/12/12,20:00,21.8,0.0,79,134,1.1
2019/12/12,21:00,21.6,0.0,81,167,0.7
2019/12/12,22:00,20.3,0.0,88,169,1.3
2019/12/12,23:00,20.0,0.0,88,159,1.0
2019/12/13,00:00,19.7,0.0,89,174,0.8
2019/12/13,01:00,19.1,0.0,93,171,1.2
2019/12/13,02:00,18.4,0.0,98,175,1.0
2019/12/13,03:00,18.2,0.0,99,148,0.7
2019/12/13,04:00,18.2,0.0,100,1,0.0
2019/12/13,05:00,18.2,0.0,100,1,0.0
2019/12/13,06:00,18.5,0.0,100,1,0.0
2019/12/13,07:00,19.4,0.0,97,225,0.4
2019/12/13,08:00,21.0,0.0,89,192,0.7
2019/12/13,09:00,23.3,0.0,79,197,0.7
2019/12/13,10:00,25.3,0.0,67,211,1.5
2019/12/13,11:00,26.3,0.0,63,220,1.4
2019/12/13,12:00,26.6,0.0,60,249,2.2
2019/12/13,13:00,25.2,0.0,65,237,2.1
2019/12/13,14:00,25.0,0.0,67,254,1.9
2019/12/13,15:00,24.4,0.0,68,228,1.8
2019/12/13,16:00,23.8,0.0,73,215,1.0
2019/12/13,17:00,22.8,0.0,75,209,0.8
2019/12/13,18:00,21.8,0.0,82,165,1.3
2019/12/13,19:00,21.8,0.0,81,177,1.2
2019/12/13,20:00,21.7,0.0,82,207,0.5
2019/12/13,21:00,21.4,0.0,83,183,0.4
2019/12/13,22:00,20.8,0.0,86,168,1.8
2019/12/13,23:00,20.3,0.0,86,173,1.7
2019/12/14,00:00,20.1,0.0,85,173,1.8
2019/12/14,01:00,19.7,0.0,86,157,1.3
2019/12/14,02:00,19.4,0.0,88,159,1.2
2019/12/14,03:00,19.2,0.0,91,174,1.0
2019/12/14,04:00,19.2,0.0,92,162,0.6
2019/12/14,05:00,19.2,0.0,93,175,1.1
2019/12/14,06:00,18.9,0.0,96,225,0.2
2019/12/14,07:00,19.0,0.0,97,159,0.3
2019/12/14,08:00,20.4,0.0,92,214,0.7
2019/12/14,09:00,22.0,0.0,84,187,0.9
2019/12/14,10:00,23.9,0.0,76,224,1.1
2019/12/14,11:00,25.0,0.0,69,253,2.2
2019/12/14,12:00,25.0,0.0,66,260,2.5
2019/12/14,13:00,25.7,0.0,63,240,2.1
2019/12/14,14:00,25.5,0.0,62,261,2.5
2019/12/14,15:00,26.0,0.0,63,250,1.6
2019/12/14,16:00,26.1,0.0,64,188,1.9
2019/12/14,17:00,24.3,0.0,68,156,2.6
2019/12/14,18:00,21.6,0.0,80,187,1.7
2019/12/14,19:00,20.9,0.0,84,183,1.8
2019/12/14,20:00,20.5,0.0,86,171,3.1
2019/12/14,21:00,19.8,0.1,92,167,2.4
2019/12/14,22:00,19.7,0.0,94,174,3.0
2019/12/14,23:00,19.7,0.0,93,164,1.9
2019/12/15,00:00,19.6,0.0,94,182,1.5
2019/12/15,01:00,19.4,0.0,95,193,1.2
2019/12/15,02:00,19.1,0.0,96,164,1.6
2019/12/15,03:00,19.0,0.0,96,232,0.5
2019/12/15,04:00,19.0,0.0,96,223,0.2
2019/12/15,05:00,18.9,0.0,96,185,0.4
2019/12/15,06:00,18.9,0.0,96,194,0.7
2019/12/15,07:00,18.8,0.0,97,210,0.6
2019/12/15,08:00,19.3,0.0,94,256,1.1
2019/12/15,09:00,19.9,0.0,91,287,0.5
2019/12/15,10:00,21.7,0.0,83,269,1.5
2019/12/15,11:00,23.5,0.0,73,247,1.8
2019/12/15,12:00,23.7,0.0,71,222,1.3
2019/12/15,13:00,23.7,0.0,71,256,2.1
2019/12/15,14:00,25.0,0.0,67,221,1.7
2019/12/15,15:00,23.5,0.0,72,174,2.8
2019/12/15,16:00,22.0,0.0,80,168,2.7
2019/12/15,17:00,21.5,0.0,82,173,2.4
2019/12/15,18:00,20.8,0.0,85,166,2.2
2019/12/15,19:00,20.2,0.0,87,162,2.1
2019/12/15,20:00,19.9,0.0,89,173,2.2
2019/12/15,21:00,20.0,0.0,88,157,2.1
2019/12/15,22:00,19.8,0.0,88,166,2.6
2019/12/15,23:00,19.6,0.0,89,175,2.0
2019/12/16,00:00,19.4,0.0,90,164,1.7
2019/12/16,01:00,19.3,0.0,90,171,2.0
2019/12/16,02:00,19.1,0.0,92,174,1.6
2019/12/16,03:00,19.1,0.0,92,167,1.3
2019/12/16,04:00,19.0,0.0,93,174,1.7
2019/12/16,05:00,18.8,0.0,94,175,1.8
2019/12/16,06:00,18.9,0.0,93,188,0.7
2019/12/16,07:00,19.1,0.0,92,191,0.4
2019/12/16,08:00,19.8,0.0,88,184,1.1
2019/12/16,09:00,20.4,0.0,86,242,1.2
2019/12/16,10:00,20.9,0.0,83,216,0.7
2019/12/16,11:00,21.4,0.0,81,245,1.3
2019/12/16,12:00,22.3,0.0,77,263,1.5
2019/12/16,13:00,22.8,0.0,75,249,1.9
2019/12/16,14:00,23.8,0.0,71,267,1.9
2019/12/16,15:00,24.0,0.0,71,243,1.9
2019/12/16,16:00,23.1,0.0,73,252,1.8
2019/12/16,17:00,21.5,0.0,80,204,1.1
2019/12/16,18:00,20.4,0.0,85,219,0.9
2019/12/16,19:00,20.3,0.0,86,196,0.8
2019/12/16,20:00,20.1,0.0,87,190,0.8
2019/12/16,21:00,20.0,0.0,87,178,0.8
2019/12/16,22:00,19.9,0.0,88,158,1.6
2019/12/16,23:00,19.9,0.0,88,172,2.1
2019/12/17,00:00,19.9,0.0,89,150,1.5
2019/12/17,01:00,19.9,0.0,89,168,1.7
2019/12/17,02:00,19.4,0.0,91,179,1.4
2019/12/17,03:00,19.3,0.0,91,175,1.4
2019/12/17,04:00,19.4,0.0,89,171,1.2
2019/12/17,05:00,19.3,0.0,89,145,0.3
2019/12/17,06:00,19.3,0.0,89,125,0.3
2019/12/17,07:00,19.4,0.0,89,217,0.5
2019/12/17,08:00,20.0,0.0,86,147,0.9
2019/12/17,09:00,20.9,0.0,83,193,0.8
2019/12/17,10:00,22.1,0.0,78,186,0.9
2019/12/17,11:00,23.4,0.0,74,254,1.2
2019/12/17,12:00,25.2,0.0,64,240,2.0
2019/12/17,13:00,25.3,0.0,61,212,1.7
2019/12/17,14:00,25.2,0.0,61,245,2.4
2019/12/17,15:00,25.2,0.0,63,218,1.3
2019/12/17,16:00,25.1,0.0,67,245,2.0
2019/12/17,17:00,23.3,0.0,74,243,1.4
2019/12/17,18:00,21.5,0.0,83,258,1.5
2019/12/17,19:00,20.6,0.0,86,242,0.7
2019/12/17,20:00,20.0,0.0,89,233,0.7
2019/12/17,21:00,19.8,0.0,91,170,0.9
2019/12/17,22:00,19.9,0.0,88,170,0.6
2019/12/17,23:00,19.8,0.0,88,1,0.0
2019/12/18,00:00,19.9,0.0,88,207,0.6
2019/12/18,01:00,19.6,0.0,91,222,0.7
2019/12/18,02:00,19.3,0.0,92,136,0.7
2019/12/18,03:00,19.2,0.0,93,206,0.4
2019/12/18,04:00,19.1,0.0,95,168,0.8
2019/12/18,05:00,19.1,0.0,96,190,1.2
2019/12/18,06:00,19.2,0.0,95,154,0.9
2019/12/18,07:00,19.5,0.0,94,192,0.7
2019/12/18,08:00,20.5,0.0,89,188,0.9
2019/12/18,09:00,21.1,0.0,86,181,1.3
2019/12/18,10:00,21.9,0.0,83,172,1.1
2019/12/18,11:00,23.3,0.0,79,220,1.1
2019/12/18,12:00,24.4,0.0,72,177,2.0
2019/12/18,13:00,25.1,0.0,68,180,2.6
2019/12/18,14:00,25.0,0.0,68,166,2.3
2019/12/18,15:00,25.2,0.0,67,180,2.6
2019/12/18,16:00,24.0,0.0,72,193,1.8
2019/12/18,17:00,22.8,0.0,78,207,1.0
2019/12/18,18:00,22.0,0.0,80,191,1.4
2019/12/18,19:00,21.3,0.0,83,174,2.5
2019/12/18,20:00,20.7,0.0,87,173,2.1
2019/12/18,21:00,20.5,0.0,89,163,2.2
2019/12/18,22:00,20.5,0.0,89,176,1.4
2019/12/18,23:00,20.3,0.0,91,159,1.4
2019/12/19,00:00,20.0,0.0,93,171,1.3
2019/12/19,01:00,19.9,0.0,94,185,1.6
2019/12/19,02:00,19.7,0.0,95,183,1.3
2019/12/19,03:00,19.6,0.0,95,169,0.8
2019/12/19,04:00,19.5,0.0,95,180,0.8
2019/12/19,05:00,19.5,0.0,96,177,1.2
2019/12/19,06:00,19.4,0.0,96,235,0.6
2019/12/19,07:00,19.7,0.0,95,167,0.3
2019/12/19,08:00,20.9,0.0,91,171,0.8
2019/12/19,09:00,23.2,0.0,81,223,1.0
2019/12/19,10:00,23.9,0.0,75,235,1.2
2019/12/19,11:00,22.7,0.0,78,257,2.0
2019/12/19,12:00,23.5,0.0,76,203,1.8
2019/12/19,13:00,25.0,0.0,70,249,1.7
2019/12/19,14:00,25.2,0.0,68,176,2.1
2019/12/19,15:00,25.7,0.0,66,186,2.5
2019/12/19,16:00,24.7,0.0,70,174,3.0
2019/12/19,17:00,23.4,0.0,75,170,3.2
2019/12/19,18:00,22.4,0.0,80,157,3.0
2019/12/19,19:00,21.2,0.0,86,174,2.9
2019/12/19,20:00,21.0,0.0,88,174,3.1
2019/12/19,21:00,20.8,0.0,90,169,2.4
2019/12/19,22:00,20.5,0.0,92,171,1.5
2019/12/19,23:00,20.5,0.0,92,176,1.7
2019/12/20,00:00,20.3,0.0,93,179,1.5
2019/12/20,01:00,19.8,0.0,95,164,1.2
2019/12/20,02:00,19.7,0.0,96,180,1.6
2019/12/20,03:00,19.3,0.0,98,170,1.7
2019/12/20,04:00,19.2,0.0,99,161,1.2
2019/12/20,05:00,19.0,0.0,100,209,0.3
2019/12/20,06:00,19.0,0.0,100,169,0.2
2019/12/20,07:00,19.4,0.0,100,323,0.4
2019/12/20,08:00,20.5,0.0,95,248,1.2
2019/12/20,09:00,20.3,0.0,92,242,0.8
2019/12/20,10:00,20.9,0.0,89,258,0.8
2019/12/20,11:00,21.8,0.0,85,223,1.2
2019/12/20,12:00,23.3,0.0,78,226,0.9
2019/12/20,13:00,24.2,0.0,73,247,1.6
2019/12/20,14:00,25.0,0.0,70,252,2.3
2019/12/20,15:00,24.2,0.0,73,178,2.3
2019/12/20,16:00,23.2,0.0,78,169,2.8
2019/12/20,17:00,23.5,0.0,77,171,2.5
2019/12/20,18:00,22.2,0.0,82,184,1.7
2019/12/20,19:00,21.3,0.0,86,166,2.3
2019/12/20,20:00,20.9,0.0,89,163,1.7
2019/12/20,21:00,20.8,0.0,90,177,1.6
2019/12/20,22:00,20.6,0.0,90,178,1.7
2019/12/20,23:00,20.5,0.0,91,182,1.8
2019/12/21,00:00,20.3,0.0,92,190,1.4
2019/12/21,01:00,20.4,0.0,92,176,1.0
2019/12/21,02:00,20.3,0.0,92,175,1.3
2019/12/21,03:00,20.3,0.0,92,173,1.1
2019/12/21,04:00,20.3,0.0,91,189,0.9
2019/12/21,05:00,20.0,0.0,94,232,0.3
2019/12/21,06:00,20.0,0.0,95,170,0.9
2019/12/21,07:00,20.4,0.0,92,181,1.2
2019/12/21,08:00,21.2,0.0,87,173,1.3
2019/12/21,09:00,21.8,0.0,84,198,1.3
2019/12/21,10:00,22.3,0.0,81,189,1.2
2019/12/21,11:00,22.6,0.0,79,172,2.0
2019/12/21,12:00,23.0,0.0,78,237,1.1
2019/12/21,13:00,24.6,0.0,71,240,1.9
2019/12/21,14:00,25.1,0.0,69,253,2.4
2019/12/21,15:00,24.8,0.0,71,230,1.2
2019/12/21,16:00,24.1,0.0,72,254,1.8
2019/12/21,17:00,22.1,0.0,81,220,0.9
2019/12/21,18:00,21.4,0.0,84,241,1.2
2019/12/21,19:00,20.3,0.0,88,240,1.0
2019/12/21,20:00,19.9,0.0,91,251,0.1
2019/12/21,21:00,20.0,0.0,91,180,0.8
2019/12/21,22:00,19.7,0.0,92,232,0.6
2019/12/21,23:00,19.5,0.0,94,256,0.3
2019/12/22,00:00,19.3,0.0,95,244,0.4
2019/12/22,01:00,19.2,0.0,95,216,0.8
2019/12/22,02:00,19.2,0.0,96,199,0.6
2019/12/22,03:00,19.3,0.0,95,176,1.0
2019/12/22,04:00,19.5,0.0,95,272,0.4
2019/12/22,05:00,19.7,0.0,94,206,0.3
2019/12/22,06:00,19.7,0.0,93,224,0.2
