AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/06,15:00,22.7,0.0,60,178,2.9
2022/05/06,16:00,22.4,0.0,62,187,3.3
2022/05/06,17:00,21.3,0.0,66,185,2.8
2022/05/06,18:00,20.6,0.0,68,187,2.6
2022/05/06,19:00,19.9,0.0,70,189,1.8
2022/05/06,20:00,19.4,0.0,74,184,1.7
2022/05/06,21:00,19.0,0.0,76,173,1.5
2022/05/06,22:00,18.5,0.0,79,154,1.1
2022/05/06,23:00,17.6,0.0,84,175,1.1
2022/05/07,00:00,17.0,0.0,87,177,0.9
2022/05/07,01:00,16.8,0.0,87,160,1.2
2022/05/07,02:00,16.0,0.0,91,170,1.1
2022/05/07,03:00,15.9,0.0,92,182,1.0
2022/05/07,04:00,16.0,0.0,91,173,0.5
2022/05/07,05:00,16.1,0.0,91,238,0.5
2022/05/07,06:00,16.3,0.0,89,27,0.2
2022/05/07,07:00,16.7,0.0,87,318,0.7
2022/05/07,08:00,17.6,0.0,82,161,0.4
2022/05/07,09:00,18.8,0.0,76,185,0.3
2022/05/07,10:00,19.7,0.0,72,206,1.9
2022/05/07,11:00,21.3,0.0,66,198,1.7
2022/05/07,12:00,22.7,0.0,61,179,2.3
2022/05/07,13:00,23.5,0.0,59,183,2.8
2022/05/07,14:00,23.6,0.0,59,181,2.8
2022/05/07,15:00,23.4,0.0,60,176,3.0
2022/05/07,16:00,22.8,0.0,62,171,1.8
2022/05/07,17:00,22.1,0.0,65,183,2.6
2022/05/07,18:00,20.6,0.0,70,179,2.2
2022/05/07,19:00,19.5,0.0,76,174,1.7
2022/05/07,20:00,18.9,0.0,80,184,0.5
2022/05/07,21:00,19.1,0.0,79,166,1.0
2022/05/07,22:00,19.3,0.0,77,175,0.7
2022/05/07,23:00,19.1,0.0,77,150,1.1
2022/05/08,00:00,17.9,0.0,85,171,1.0
2022/05/08,01:00,17.6,0.0,85,178,1.2
2022/05/08,02:00,17.0,0.0,87,156,1.4
2022/05/08,03:00,16.3,0.0,91,174,1.6
2022/05/08,04:00,16.3,0.0,92,153,0.1
2022/05/08,05:00,16.6,0.0,91,196,0.2
2022/05/08,06:00,16.9,0.0,89,271,0.3
2022/05/08,07:00,17.2,0.0,87,189,0.4
2022/05/08,08:00,17.5,0.0,86,164,1.2
2022/05/08,09:00,17.5,0.0,85,163,1.6
2022/05/08,10:00,18.0,0.0,83,175,1.3
2022/05/08,11:00,18.6,0.0,80,182,2.7
2022/05/08,12:00,19.2,0.0,77,179,2.0
2022/05/08,13:00,21.7,0.0,67,196,2.6
2022/05/08,14:00,23.2,0.0,61,179,2.8
2022/05/08,15:00,21.9,0.0,64,200,1.8
2022/05/08,16:00,20.6,0.0,69,194,2.8
2022/05/08,17:00,20.5,0.0,69,192,2.3
2022/05/08,18:00,19.6,0.0,72,180,1.7
2022/05/08,19:00,18.5,0.0,77,149,0.9
2022/05/08,20:00,17.8,0.0,81,144,1.0
2022/05/08,21:00,17.5,0.0,83,159,2.2
2022/05/08,22:00,16.8,0.0,88,172,2.0
2022/05/08,23:00,16.6,0.0,89,176,1.3
2022/05/09,00:00,16.6,0.0,90,109,0.5
2022/05/09,01:00,17.1,0.0,87,271,1.2
2022/05/09,02:00,17.1,0.0,87,243,0.9
2022/05/09,03:00,16.9,0.0,88,256,1.3
2022/05/09,04:00,16.8,0.0,89,272,1.3
2022/05/09,05:00,16.6,0.0,89,278,0.6
2022/05/09,06:00,16.5,0.0,89,250,2.0
2022/05/09,07:00,16.6,0.0,90,281,0.9
2022/05/09,08:00,17.0,0.0,88,132,0.8
2022/05/09,09:00,17.7,0.0,84,142,0.7
2022/05/09,10:00,19.0,0.0,78,185,1.7
2022/05/09,11:00,20.6,0.0,72,170,2.9
2022/05/09,12:00,21.3,0.0,69,178,2.9
2022/05/09,13:00,20.9,0.0,70,175,3.5
2022/05/09,14:00,21.2,0.0,68,171,3.2
2022/05/09,15:00,21.2,0.0,68,185,1.9
2022/05/09,16:00,20.7,0.0,70,169,2.1
2022/05/09,17:00,19.4,0.0,75,162,2.2
2022/05/09,18:00,17.8,0.0,82,166,1.7
2022/05/09,19:00,17.2,0.0,84,173,1.5
2022/05/09,20:00,17.0,0.0,85,164,1.3
2022/05/09,21:00,16.9,0.0,85,163,1.0
2022/05/09,22:00,16.7,0.0,85,167,0.9
2022/05/09,23:00,16.7,0.0,84,183,1.1
2022/05/10,00:00,16.5,0.0,85,179,0.9
2022/05/10,01:00,16.5,0.0,84,251,1.6
2022/05/10,02:00,16.4,0.0,84,230,2.1
2022/05/10,03:00,15.8,0.0,87,246,1.9
2022/05/10,04:00,15.4,0.0,90,246,2.2
2022/05/10,05:00,15.3,0.0,92,257,2.0
2022/05/10,06:00,15.3,0.0,92,241,1.3
2022/05/10,07:00,15.5,0.0,91,200,1.2
2022/05/10,08:00,15.7,0.0,91,188,0.6
2022/05/10,09:00,16.1,0.0,88,210,1.0
2022/05/10,10:00,16.6,0.0,85,174,1.0
2022/05/10,11:00,16.8,0.0,83,209,1.2
2022/05/10,12:00,17.6,0.0,78,168,1.6
2022/05/10,13:00,17.7,0.0,76,192,1.8
2022/05/10,14:00,17.9,0.0,75,184,2.0
2022/05/10,15:00,18.3,0.0,72,160,1.0
2022/05/10,16:00,18.6,0.0,69,185,2.0
2022/05/10,17:00,18.5,0.0,70,171,1.7
2022/05/10,18:00,17.8,0.0,73,164,1.8
2022/05/10,19:00,17.1,0.0,75,174,2.3
2022/05/10,20:00,16.7,0.0,76,175,1.6
2022/05/10,21:00,16.7,0.0,76,184,0.5
2022/05/11,08:00,16.1,0.0,85,180,1.3
2022/05/11,09:00,17.3,0.0,80,202,0.7
2022/05/11,10:00,19.2,0.0,71,98,0.3
2022/05/11,11:00,21.0,0.0,65,172,2.1
2022/05/11,12:00,21.8,0.0,64,174,2.0
2022/05/11,13:00,22.5,0.0,61,170,2.5
2022/05/11,14:00,22.4,0.0,60,178,1.8
2022/05/11,15:00,23.4,0.0,56,161,1.7
2022/05/11,16:00,22.9,0.0,58,172,2.2
2022/05/11,17:00,21.1,0.0,64,170,1.6
2022/05/11,18:00,19.2,0.0,72,183,0.6
2022/05/11,19:00,18.5,0.0,76,121,0.9
2022/05/11,20:00,18.5,0.0,75,171,0.4
2022/05/11,21:00,18.5,0.0,75,154,0.3
2022/05/11,22:00,18.1,0.0,77,156,0.7
2022/05/11,23:00,17.8,0.0,79,142,0.5
2022/05/12,00:00,17.5,0.0,80,261,0.8
2022/05/12,01:00,17.8,0.0,79,164,0.3
2022/05/12,02:00,16.8,0.0,83,97,1.1
2022/05/12,03:00,16.2,0.0,86,129,0.4
2022/05/12,04:00,16.1,0.0,87,285,0.3
2022/05/12,05:00,16.1,0.0,87,261,0.8
2022/05/12,06:00,15.5,0.0,90,318,0.9
2022/05/12,07:00,15.5,0.0,91,175,0.2
2022/05/12,08:00,16.4,0.0,87,128,0.9
2022/05/12,09:00,18.0,0.0,79,264,1.3
2022/05/12,10:00,19.6,0.0,72,171,1.1
2022/05/12,11:00,20.5,0.0,68,182,1.2
2022/05/12,12:00,21.3,0.0,65,188,1.3
2022/05/12,13:00,21.9,0.0,63,171,1.5
2022/05/12,14:00,22.1,0.0,62,172,3.0
2022/05/12,15:00,21.3,0.0,64,170,2.2
2022/05/12,16:00,19.8,0.0,71,181,2.3
2022/05/12,17:00,18.9,0.0,75,169,2.3
2022/05/12,18:00,17.6,0.0,80,171,2.3
2022/05/12,19:00,17.0,0.0,82,177,1.3
2022/05/12,20:00,17.5,0.0,79,173,1.4
2022/05/12,21:00,17.6,0.0,78,163,1.1
2022/05/12,22:00,16.8,0.0,82,168,0.7
2022/05/12,23:00,16.1,0.0,86,171,1.4
2022/05/13,00:00,15.7,0.0,89,144,0.6
2022/05/13,01:00,15.9,0.0,88,164,0.8
2022/05/13,02:00,15.8,0.0,88,163,0.8
2022/05/13,03:00,15.5,0.0,90,165,0.4
2022/05/13,04:00,15.7,0.0,89,155,0.9
2022/05/13,05:00,15.7,0.0,89,129,0.7
2022/05/13,06:00,15.6,0.0,90,142,0.1
2022/05/13,07:00,15.7,0.0,89,146,0.8
2022/05/13,08:00,16.2,0.0,87,184,0.8
2022/05/13,09:00,17.6,0.0,81,156,0.7
2022/05/13,10:00,19.6,0.0,72,263,1.4
2022/05/13,11:00,19.3,0.0,73,242,2.4
2022/05/13,12:00,20.2,0.0,69,229,1.0
2022/05/13,13:00,21.3,0.0,65,184,2.3
2022/05/13,14:00,20.3,0.0,68,174,2.5
2022/05/13,15:00,19.2,0.0,72,173,2.3
2022/05/13,16:00,18.8,0.0,74,178,2.4
2022/05/13,17:00,17.8,0.0,77,179,2.1
2022/05/13,18:00,17.0,0.0,81,176,2.1
2022/05/13,19:00,16.9,0.0,81,176,1.9
2022/05/13,20:00,16.8,0.0,82,165,1.9
2022/05/13,21:00,16.8,0.0,82,163,1.6
2022/05/13,22:00,16.7,0.0,83,168,1.9
2022/05/13,23:00,16.4,0.0,85,174,2.2
2022/05/14,00:00,16.4,0.0,85,176,2.2
2022/05/14,01:00,16.2,0.0,85,181,1.7
2022/05/14,02:00,16.0,0.0,85,177,2.1
2022/05/14,03:00,15.9,0.0,86,180,1.3
2022/05/14,04:00,16.0,0.0,86,183,0.8
2022/05/14,05:00,16.0,0.0,86,180,0.9
2022/05/14,06:00,15.9,0.0,86,256,1.1
2022/05/14,07:00,15.8,0.0,86,270,1.2
2022/05/14,08:00,15.9,0.0,85,249,1.9
2022/05/14,09:00,15.9,0.0,85,237,1.7
2022/05/14,10:00,16.4,0.0,83,234,1.6
2022/05/14,11:00,17.2,0.0,80,263,2.0
2022/05/14,12:00,19.4,0.0,71,204,1.4
2022/05/14,13:00,19.3,0.0,71,209,1.6
2022/05/14,14:00,19.7,0.0,69,210,2.6
2022/05/14,15:00,19.3,0.0,70,199,1.8
2022/05/14,16:00,18.4,0.0,73,184,2.7
2022/05/14,17:00,17.5,0.0,77,175,2.0
2022/05/14,18:00,16.9,0.0,80,183,1.3
2022/05/14,19:00,16.6,0.0,81,176,1.5
2022/05/14,20:00,16.2,0.0,83,157,0.9
2022/05/14,21:00,16.1,0.0,84,169,0.8
2022/05/14,22:00,15.9,0.0,85,221,0.5
2022/05/14,23:00,15.8,0.0,85,279,1.2
2022/05/15,00:00,15.6,0.0,86,264,0.6
2022/05/15,01:00,15.6,0.0,87,104,0.9
2022/05/15,02:00,15.8,0.0,86,332,0.4
2022/05/15,03:00,15.9,0.0,85,35,0.2
2022/05/15,04:00,16.1,0.0,84,189,0.8
2022/05/15,05:00,15.9,0.0,85,173,1.1
2022/05/15,06:00,15.6,0.0,87,174,0.8
2022/05/15,07:00,15.5,0.0,88,179,1.8
2022/05/15,08:00,15.4,0.0,89,186,1.2
2022/05/15,09:00,15.6,0.0,89,180,0.7
2022/05/15,10:00,16.1,0.0,87,157,0.8
2022/05/15,11:00,17.2,0.0,80,191,1.1
2022/05/15,12:00,19.5,0.0,70,246,1.8
2022/05/15,13:00,20.6,0.0,66,235,2.4
2022/05/15,14:00,20.5,0.0,66,234,2.3
2022/05/15,15:00,21.0,0.0,63,186,1.5
2022/05/15,16:00,20.9,0.0,64,164,1.7
2022/05/15,17:00,20.4,0.0,65,172,1.7
2022/05/15,18:00,19.1,0.0,70,160,1.1
2022/05/15,19:00,18.1,0.0,74,149,1.1
2022/05/15,20:00,17.4,0.0,78,159,1.3
2022/05/15,21:00,16.8,0.0,81,136,1.2
2022/05/15,22:00,16.5,0.0,83,164,1.3
2022/05/15,23:00,16.2,0.0,85,171,0.8
2022/05/16,00:00,16.0,0.0,86,96,0.8
2022/05/16,01:00,16.6,0.0,83,183,0.6
2022/05/16,02:00,16.3,0.0,84,146,1.3
2022/05/16,03:00,16.0,0.0,86,130,0.8
2022/05/16,04:00,16.1,0.0,85,159,0.2
2022/05/16,05:00,15.9,0.0,85,155,1.1
2022/05/16,06:00,15.6,0.0,87,227,0.1
2022/05/16,07:00,15.8,0.0,86,85,0.3
2022/05/16,08:00,17.3,0.0,79,156,0.2
2022/05/16,09:00,19.2,0.0,72,185,0.8
2022/05/16,10:00,20.9,0.0,65,158,1.2
2022/05/16,11:00,21.9,0.0,62,176,1.4
2022/05/16,12:00,22.7,0.0,60,173,2.7
2022/05/16,13:00,22.8,0.0,59,173,2.5
2022/05/16,17:00,20.7,0.0,65,168,1.5
2022/05/16,18:00,19.2,0.0,71,155,1.5
2022/05/16,19:00,18.1,0.0,75,144,1.5
2022/05/16,20:00,17.5,0.0,78,151,0.9
2022/05/16,21:00,17.2,0.0,79,155,1.3
2022/05/16,22:00,16.8,0.0,81,144,0.5
2022/05/16,23:00,17.1,0.0,80,299,0.7
2022/05/17,00:00,17.5,0.0,78,253,0.7
2022/05/17,01:00,17.5,0.0,78,267,0.1
2022/05/17,02:00,17.2,0.0,79,292,0.8
2022/05/17,03:00,16.1,0.0,84,123,0.2
2022/05/17,04:00,15.9,0.0,86,270,1.1
2022/05/17,05:00,15.8,0.0,86,288,0.6
2022/05/17,06:00,16.0,0.0,85,280,1.1
2022/05/17,07:00,15.9,0.0,86,259,1.0
2022/05/17,08:00,16.6,0.0,84,98,0.1
2022/05/17,09:00,18.4,0.0,75,274,1.2
2022/05/17,10:00,19.7,0.0,71,252,2.1
2022/05/17,11:00,20.1,0.0,70,255,2.4
2022/05/17,12:00,21.3,0.0,65,259,3.7
2022/05/17,13:00,21.1,0.0,66,252,3.5
2022/05/17,14:00,20.6,0.0,67,250,3.4
2022/05/17,15:00,20.1,0.0,69,231,2.9
2022/05/17,16:00,19.5,0.0,71,211,2.4
2022/05/17,17:00,18.7,0.0,75,210,2.4
2022/05/17,18:00,17.5,0.0,80,212,2.3
2022/05/17,19:00,16.6,0.0,85,216,0.8
2022/05/17,20:00,16.8,0.0,84,254,0.6
2022/05/17,21:00,17.1,0.0,82,233,0.8
2022/05/18,08:00,16.4,0.0,86,303,0.6
2022/05/18,09:00,17.7,0.0,79,236,1.3
2022/05/18,10:00,19.8,0.0,69,186,1.0
2022/05/18,11:00,21.0,0.0,64,176,1.2
2022/05/18,12:00,22.3,0.0,60,168,1.6
2022/05/18,13:00,22.4,0.0,59,170,2.8
2022/05/18,14:00,21.3,0.0,62,169,2.6
2022/05/18,15:00,21.3,0.0,61,177,2.3
2022/05/18,16:00,21.4,0.0,61,177,2.8
2022/05/18,17:00,20.1,0.0,64,176,2.6
2022/05/18,18:00,18.8,0.0,68,181,1.0
2022/05/18,19:00,18.8,0.0,68,284,0.2
2022/05/18,20:00,19.1,0.0,68,144,0.2
2022/05/18,21:00,19.0,0.0,69,157,0.6
2022/05/18,22:00,17.6,0.0,78,160,1.4
2022/05/18,23:00,16.5,0.0,85,134,0.7
2022/05/19,00:00,16.8,0.0,83,163,0.3
2022/05/19,01:00,17.1,0.0,81,233,0.2
2022/05/19,02:00,17.4,0.0,80,152,0.9
2022/05/19,03:00,16.7,0.0,83,136,0.3
2022/05/19,04:00,16.7,0.0,83,158,0.3
2022/05/19,05:00,16.8,0.0,82,156,0.4
2022/05/19,06:00,16.8,0.0,82,178,1.3
2022/05/19,07:00,16.8,0.0,80,168,0.7
2022/05/19,08:00,17.2,0.0,80,211,0.2
2022/05/19,09:00,20.0,0.0,67,188,0.6
2022/05/19,10:00,20.9,0.0,65,173,2.3
2022/05/19,11:00,20.9,0.0,67,160,2.0
2022/05/19,12:00,20.9,0.0,67,168,2.6
2022/05/19,13:00,21.4,0.0,65,176,2.4
2022/05/19,14:00,22.5,0.0,60,174,2.3
2022/05/19,15:00,22.6,0.0,59,171,1.7
2022/05/19,16:00,22.6,0.0,60,170,1.4
2022/05/19,17:00,21.7,0.0,63,163,2.6
2022/05/19,18:00,18.9,0.0,76,164,1.2
2022/05/19,19:00,17.8,0.0,80,166,1.5
2022/05/19,20:00,17.2,0.0,82,170,2.0
2022/05/19,21:00,17.0,0.0,83,163,1.4
2022/05/19,22:00,16.8,0.0,84,174,2.0
2022/05/19,23:00,16.6,0.0,86,166,1.6
2022/05/20,00:00,16.3,0.0,88,169,1.4
2022/05/20,01:00,16.3,0.0,89,169,1.2
2022/05/20,02:00,16.1,0.0,89,175,1.7
2022/05/20,03:00,15.8,0.0,91,176,1.3
2022/05/20,04:00,15.7,0.0,92,164,0.3
2022/05/20,05:00,15.8,0.0,91,191,0.9
2022/05/20,06:00,15.7,0.0,92,177,0.6
2022/05/20,07:00,15.7,0.0,92,231,0.3
2022/05/20,08:00,16.1,0.0,90,271,1.2
2022/05/20,09:00,16.4,0.0,88,240,1.2
2022/05/20,10:00,16.9,0.0,85,235,1.2
2022/05/20,11:00,17.8,0.0,81,219,1.9
2022/05/20,12:00,18.3,0.0,78,261,3.2
2022/05/20,13:00,19.5,0.0,72,265,3.0
2022/05/20,14:00,20.2,0.0,68,246,3.1
2022/05/20,15:00,20.5,0.0,67,258,3.4
2022/05/20,16:00,20.3,0.0,68,256,2.5
2022/05/20,17:00,19.7,0.0,70,246,1.7
2022/05/20,18:00,18.9,0.0,73,173,0.8
2022/05/20,19:00,17.4,0.0,78,176,2.4
2022/05/20,20:00,16.3,0.0,84,148,0.8
2022/05/20,21:00,16.2,0.0,86,170,1.4
2022/05/20,22:00,16.0,0.0,87,176,1.8
2022/05/20,23:00,15.8,0.0,88,176,1.3
2022/05/21,00:00,15.8,0.0,88,168,1.2
2022/05/21,01:00,15.7,0.0,88,182,0.5
2022/05/21,02:00,15.7,0.0,88,165,0.9
2022/05/21,03:00,15.6,0.0,87,136,0.2
2022/05/21,04:00,15.6,0.0,88,247,0.3
2022/05/21,05:00,15.4,0.0,88,276,0.7
2022/05/21,06:00,15.1,0.0,89,277,0.8
2022/05/21,07:00,15.0,0.0,90,266,0.9
2022/05/21,08:00,15.7,0.0,88,269,0.8
2022/05/21,09:00,17.1,0.0,81,262,1.4
2022/05/21,10:00,18.5,0.0,75,254,2.0
2022/05/21,11:00,19.7,0.0,70,271,2.9
2022/05/21,12:00,20.1,0.0,68,237,2.2
2022/05/21,13:00,20.9,0.0,65,261,3.6
2022/05/21,14:00,20.3,0.0,67,221,2.6
2022/05/21,15:00,19.9,0.0,68,230,2.8
2022/05/21,16:00,18.7,0.0,73,215,2.6
2022/05/21,17:00,17.1,0.0,80,176,1.9
2022/05/21,18:00,16.4,0.0,83,212,1.0
2022/05/21,19:00,16.4,0.0,83,167,0.4
2022/05/21,20:00,16.6,0.0,82,308,1.0
2022/05/21,21:00,16.6,0.0,82,261,1.7
2022/05/21,22:00,16.1,0.0,84,8,0.1
2022/05/21,23:00,15.9,0.0,84,273,1.4
2022/05/22,00:00,15.6,0.0,85,276,1.5
2022/05/22,01:00,15.1,0.0,88,249,2.2
2022/05/22,02:00,15.0,0.0,89,271,1.0
2022/05/22,03:00,15.1,0.0,89,305,1.1
2022/05/22,04:00,15.3,0.0,88,349,1.3
2022/05/22,05:00,15.8,0.0,86,359,1.2
2022/05/22,06:00,15.9,0.0,85,264,1.4
2022/05/22,07:00,14.9,0.0,88,333,0.5
2022/05/22,08:00,15.2,0.0,89,177,0.7
2022/05/22,09:00,15.7,0.0,86,166,0.4
2022/05/22,10:00,17.2,0.0,79,177,1.6
2022/05/22,11:00,18.2,0.0,75,184,1.2
2022/05/22,12:00,18.6,0.0,73,205,1.6
2022/05/22,13:00,19.1,0.0,71,219,1.7
2022/05/22,14:00,18.7,0.0,72,208,2.7
2022/05/22,15:00,17.6,0.0,77,211,1.8
2022/05/22,16:00,17.5,0.0,77,255,1.2
2022/05/22,17:00,18.0,0.0,74,271,1.7
2022/05/22,18:00,17.4,0.0,77,211,0.7
2022/05/22,19:00,16.2,0.0,83,175,1.2
2022/05/22,20:00,15.6,0.0,86,173,1.2
2022/05/22,21:00,15.5,0.0,87,151,0.9
2022/05/22,22:00,15.6,0.0,86,188,1.1
2022/05/22,23:00,15.5,0.0,86,185,1.3
2022/05/23,00:00,15.1,0.0,89,194,0.4
2022/05/23,01:00,15.1,0.0,89,262,1.6
2022/05/23,02:00,15.1,0.0,88,280,0.7
2022/05/23,03:00,15.1,0.0,89,300,0.9
2022/05/23,04:00,15.4,0.0,87,285,1.1
2022/05/23,05:00,15.3,0.0,87,357,0.5
2022/05/23,06:00,15.3,0.0,88,312,1.1
2022/05/23,07:00,15.3,0.0,87,253,0.8
2022/05/23,08:00,15.7,0.0,86,214,0.7
2022/05/23,09:00,16.2,0.0,83,205,0.9
2022/05/23,10:00,17.4,0.0,78,175,1.7
2022/05/23,11:00,18.2,0.0,74,187,1.5
2022/05/23,12:00,19.2,0.0,70,197,1.4
2022/05/23,13:00,19.1,0.0,70,186,1.8
2022/05/23,14:00,18.4,0.0,72,177,2.9
2022/05/23,15:00,18.4,0.0,72,181,1.8
2022/05/23,16:00,17.8,0.0,74,173,2.0
2022/05/23,17:00,17.2,0.0,78,178,2.3
2022/05/23,18:00,16.3,0.0,82,174,1.2
2022/05/23,19:00,15.8,0.0,85,175,1.5
2022/05/23,20:00,15.6,0.0,87,168,0.9
2022/05/23,21:00,15.5,0.0,87,148,1.0
2022/05/23,22:00,15.4,0.0,87,169,1.4
2022/05/23,23:00,15.0,0.0,88,171,1.6
2022/05/24,00:00,15.0,0.0,89,176,0.8
2022/05/24,01:00,15.1,0.0,89,235,0.2
2022/05/24,02:00,15.3,0.0,88,277,1.0
2022/05/24,03:00,15.1,0.0,88,74,0.1
2022/05/24,04:00,15.0,0.0,88,239,0.9
2022/05/24,05:00,14.6,0.0,90,235,1.1
2022/05/24,06:00,14.5,0.0,90,249,0.9
2022/05/24,07:00,15.1,0.0,88,257,0.5
2022/05/24,08:00,15.6,0.0,86,245,1.0
2022/05/24,09:00,15.8,0.0,84,155,0.5
2022/05/24,10:00,16.3,0.0,82,166,0.7
2022/05/24,11:00,17.2,0.0,77,228,2.1
2022/05/24,12:00,17.3,0.0,77,253,2.3
2022/05/24,13:00,18.3,0.0,72,226,2.2
2022/05/24,14:00,18.8,0.0,69,238,2.9
2022/05/24,15:00,18.9,0.0,69,195,2.0
2022/05/24,16:00,18.7,0.0,70,175,2.0
2022/05/24,17:00,17.6,0.0,76,176,2.4
2022/05/24,18:00,16.4,0.0,82,172,1.8
2022/05/24,19:00,15.9,0.0,84,156,1.4
2022/05/24,20:00,15.3,0.0,86,154,0.8
2022/05/24,21:00,15.3,0.0,86,110,0.1
2022/05/25,08:00,15.8,0.0,84,221,1.1
2022/05/25,09:00,16.0,0.0,83,253,1.6
2022/05/25,10:00,17.3,0.0,76,248,0.8
2022/05/25,11:00,18.8,0.0,70,258,2.3
2022/05/25,12:00,20.1,0.0,65,263,2.2
2022/05/25,13:00,21.0,0.0,62,234,3.0
2022/05/25,14:00,20.3,0.0,64,213,2.7
2022/05/25,15:00,19.2,0.0,68,228,3.1
2022/05/25,16:00,17.9,0.0,74,199,2.7
2022/05/25,17:00,16.7,0.0,79,166,1.1
2022/05/25,18:00,16.2,0.0,81,177,2.5
2022/05/25,19:00,15.8,0.0,84,178,1.0
2022/05/25,20:00,15.5,0.0,85,179,1.0
2022/05/25,21:00,15.4,0.0,86,187,0.7
2022/05/25,22:00,15.6,0.0,85,206,0.5
2022/05/25,23:00,15.6,0.0,85,64,0.3
2022/05/26,00:00,15.8,0.0,84,173,1.1
2022/05/26,01:00,15.7,0.0,84,170,1.5
2022/05/26,02:00,15.1,0.0,86,183,1.1
2022/05/26,03:00,15.0,0.0,86,230,0.7
