AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/06/06,16:00,19.2,0.0,74,219,2.4
2021/06/06,17:00,18.6,0.0,79,216,1.8
2021/06/06,18:00,16.6,0.0,88,174,0.6
2021/06/06,19:00,15.4,0.0,92,29,0.0
2021/06/06,20:00,14.8,0.0,94,352,0.0
2021/06/06,21:00,14.4,0.0,93,288,0.0
2021/06/06,22:00,14.6,0.0,93,224,0.2
2021/06/06,23:00,15.0,0.0,93,165,0.0
2021/06/07,00:00,14.9,0.0,94,236,0.3
2021/06/07,01:00,14.7,0.0,94,317,0.2
2021/06/07,02:00,14.7,0.0,94,87,0.4
2021/06/07,03:00,14.7,0.0,93,330,0.6
2021/06/07,04:00,14.6,0.0,93,154,0.0
2021/06/07,05:00,14.7,0.0,93,148,0.3
2021/06/07,06:00,14.7,0.0,92,49,0.0
2021/06/07,07:00,14.8,0.0,91,357,0.1
2021/06/07,08:00,15.3,0.0,86,123,0.4
2021/06/07,09:00,16.5,0.0,84,218,2.1
2021/06/07,10:00,18.3,0.0,72,112,1.3
2021/06/07,11:00,20.0,0.0,67,151,1.1
2021/06/07,12:00,20.0,0.0,71,219,4.4
2021/06/07,13:00,20.0,0.0,71,225,4.1
2021/06/07,14:00,19.1,0.0,75,223,4.9
2021/06/07,15:00,19.7,0.0,73,223,3.5
2021/06/07,16:00,20.2,0.0,70,174,0.7
2021/06/07,17:00,19.0,0.0,79,216,3.8
2021/06/07,18:00,17.5,0.0,83,22,0.0
2021/06/07,19:00,16.4,0.0,87,41,0.0
2021/06/07,20:00,15.9,0.0,88,325,0.0
2021/06/07,21:00,15.1,0.0,91,81,0.0
2021/06/07,22:00,14.7,0.0,95,3,0.8
2021/06/07,23:00,14.3,0.0,96,302,0.0
2021/06/08,00:00,14.2,0.0,96,310,0.0
2021/06/08,01:00,14.3,0.0,93,69,0.0
2021/06/08,02:00,14.1,0.0,95,159,0.0
2021/06/08,03:00,14.0,0.0,97,195,0.0
2021/06/08,04:00,14.1,0.0,97,309,0.1
2021/06/08,05:00,13.9,0.0,98,21,0.0
2021/06/08,06:00,13.6,0.0,98,19,0.1
2021/06/08,07:00,13.8,0.0,98,3,0.2
2021/06/08,08:00,14.6,0.0,97,300,0.0
2021/06/08,09:00,14.8,0.0,97,144,0.1
2021/06/08,10:00,15.5,0.0,90,132,0.4
2021/06/08,11:00,17.3,0.0,78,135,1.7
2021/06/08,12:00,19.6,0.0,71,206,1.7
2021/06/08,13:00,20.2,0.0,69,204,2.0
2021/06/08,14:00,21.0,0.0,68,192,1.4
2021/06/08,15:00,21.7,0.0,67,129,1.1
2021/06/08,16:00,21.8,0.0,66,121,0.2
2021/06/08,17:00,21.6,0.0,69,41,0.9
2021/06/08,18:00,20.3,0.0,77,26,0.5
2021/06/08,19:00,18.4,0.0,83,276,0.0
2021/06/08,20:00,18.6,0.0,80,24,0.0
2021/06/08,21:00,18.9,0.0,81,359,0.0
2021/06/08,22:00,17.2,0.0,90,22,0.7
2021/06/08,23:00,15.4,0.0,95,74,0.1
2021/06/09,00:00,15.0,0.0,97,253,0.0
2021/06/09,01:00,15.0,0.0,95,305,0.0
2021/06/09,02:00,15.1,0.0,94,273,0.0
2021/06/09,03:00,15.5,0.0,90,245,0.0
2021/06/09,04:00,15.3,0.0,95,110,0.0
2021/06/09,05:00,14.5,0.0,97,32,0.1
2021/06/09,06:00,14.7,0.0,98,272,0.1
2021/06/09,07:00,14.7,0.0,99,26,0.2
2021/06/09,08:00,14.7,0.0,99,152,0.2
2021/06/09,09:00,14.9,0.0,99,155,0.0
2021/06/09,10:00,15.3,0.0,98,84,0.5
2021/06/09,11:00,16.6,0.0,87,131,1.1
2021/06/09,12:00,19.4,0.0,72,113,2.1
2021/06/09,13:00,21.1,0.0,70,221,4.2
2021/06/09,14:00,21.6,0.0,70,216,4.1
2021/06/09,15:00,21.3,0.0,70,222,3.6
2021/06/09,16:00,20.8,0.0,74,217,3.4
2021/06/09,17:00,19.7,0.0,76,34,0.8
2021/06/09,18:00,18.9,0.0,82,37,0.8
2021/06/09,19:00,17.5,0.0,89,46,0.0
2021/06/09,20:00,16.5,0.0,92,57,0.0
2021/06/09,21:00,15.7,0.0,94,78,0.0
2021/06/09,22:00,15.2,0.0,96,1,0.0
2021/06/09,23:00,15.4,0.0,96,104,0.0
2021/06/10,00:00,15.5,0.0,97,90,0.1
2021/06/10,01:00,15.4,0.0,98,289,0.0
2021/06/10,02:00,15.4,0.0,97,270,0.0
2021/06/10,03:00,15.4,0.0,97,358,0.1
2021/06/10,04:00,15.3,0.0,98,41,0.0
2021/06/10,05:00,15.3,0.0,98,356,0.0
2021/06/10,06:00,15.3,0.0,97,309,0.4
2021/06/10,07:00,15.2,0.0,97,178,0.0
2021/06/10,08:00,15.7,0.0,94,196,0.3
2021/06/10,09:00,16.4,0.0,92,228,1.0
2021/06/10,10:00,16.6,0.0,90,211,1.4
2021/06/10,11:00,17.9,0.0,81,225,2.3
2021/06/10,12:00,18.4,0.0,81,217,3.3
2021/06/10,13:00,18.2,0.0,86,216,4.1
2021/06/10,14:00,17.4,0.0,91,218,3.6
2021/06/10,15:00,16.6,0.0,93,223,3.8
2021/06/10,16:00,17.1,0.0,91,229,2.4
2021/06/10,17:00,16.6,0.0,94,218,2.4
2021/06/10,18:00,16.2,0.0,95,217,1.3
2021/06/10,19:00,15.9,0.0,97,112,0.2
2021/06/10,20:00,15.8,0.0,98,225,2.2
2021/06/10,21:00,15.6,0.0,97,215,1.1
2021/06/10,22:00,15.7,0.0,97,50,0.0
2021/06/10,23:00,15.7,0.0,97,174,0.0
2021/06/11,00:00,15.8,0.0,97,222,2.0
2021/06/11,01:00,15.2,0.0,99,212,1.7
2021/06/11,02:00,15.0,0.0,99,220,0.9
2021/06/11,03:00,15.0,0.0,99,81,0.0
2021/06/11,04:00,14.9,0.0,99,73,0.0
2021/06/11,05:00,14.6,0.0,99,227,3.3
2021/06/11,06:00,14.3,0.0,99,221,1.1
2021/06/11,07:00,14.4,0.0,99,116,0.0
2021/06/11,08:00,14.6,0.0,99,173,0.0
2021/06/11,09:00,14.9,0.0,99,221,2.6
2021/06/11,10:00,14.9,0.0,99,228,2.6
2021/06/11,11:00,15.1,0.0,99,219,1.5
2021/06/11,12:00,15.8,0.0,93,225,2.5
2021/06/11,13:00,16.3,0.0,90,220,2.4
2021/06/11,14:00,16.3,0.0,94,224,2.4
2021/06/11,15:00,16.2,0.0,93,222,2.3
2021/06/11,16:00,16.2,0.0,96,212,1.7
2021/06/11,17:00,15.7,0.0,98,183,0.7
2021/06/11,18:00,15.3,0.0,99,219,2.0
2021/06/11,19:00,15.0,0.0,99,220,1.2
2021/06/11,20:00,15.1,0.0,99,45,0.0
2021/06/11,21:00,15.1,0.0,99,130,0.1
2021/06/11,22:00,15.0,0.0,99,218,1.4
2021/06/11,23:00,14.7,0.0,99,216,0.4
2021/06/12,00:00,14.7,0.0,99,205,0.2
2021/06/12,01:00,14.7,0.0,99,166,0.1
2021/06/12,02:00,14.7,0.0,99,205,0.3
2021/06/12,03:00,14.6,0.0,99,217,0.4
2021/06/12,04:00,14.6,0.0,99,225,1.3
2021/06/12,05:00,14.6,0.0,99,235,0.3
2021/06/12,06:00,14.7,0.1,99,62,0.0
2021/06/12,07:00,14.7,0.0,99,221,0.5
2021/06/12,08:00,14.7,0.0,99,233,2.0
2021/06/12,09:00,14.7,0.0,99,225,1.4
2021/06/12,10:00,14.7,0.0,99,237,2.3
2021/06/12,11:00,15.1,0.0,97,219,1.7
2021/06/12,12:00,15.7,0.0,94,234,1.1
2021/06/12,13:00,15.6,0.0,96,225,2.5
2021/06/12,14:00,15.4,0.0,97,223,1.6
2021/06/12,15:00,15.5,0.0,96,224,2.0
2021/06/12,16:00,15.7,0.0,95,212,1.5
2021/06/12,17:00,15.4,0.0,96,216,0.8
2021/06/12,18:00,15.1,0.0,98,220,1.4
2021/06/12,19:00,15.2,0.0,98,120,0.0
2021/06/12,20:00,15.2,0.0,98,216,0.1
2021/06/12,21:00,15.2,0.0,98,221,0.3
2021/06/12,22:00,15.0,0.0,98,199,0.0
2021/06/12,23:00,15.0,0.0,98,200,0.0
2021/06/13,00:00,15.0,0.0,98,66,0.0
2021/06/13,01:00,15.0,0.0,98,139,0.7
2021/06/13,02:00,15.0,0.0,98,223,0.8
2021/06/13,03:00,14.7,0.0,99,171,0.1
2021/06/13,04:00,14.6,0.0,99,165,0.0
2021/06/13,05:00,14.5,0.0,99,228,0.0
2021/06/13,06:00,14.4,0.0,99,164,0.1
2021/06/13,07:00,14.4,0.0,99,131,0.0
2021/06/13,08:00,14.4,0.0,99,159,0.3
2021/06/13,09:00,14.4,0.0,99,267,1.2
2021/06/13,10:00,14.5,0.0,97,235,1.0
2021/06/13,11:00,15.2,0.0,97,235,2.2
2021/06/13,12:00,15.2,0.0,96,217,2.3
2021/06/13,13:00,15.8,0.0,90,216,2.4
2021/06/13,14:00,16.3,0.0,89,225,2.9
2021/06/13,15:00,17.0,0.0,85,222,2.0
2021/06/13,16:00,17.0,0.0,86,229,2.3
2021/06/13,17:00,17.0,0.0,86,204,0.4
2021/06/13,18:00,16.7,0.0,87,220,0.1
2021/06/13,19:00,15.9,0.0,90,26,0.0
2021/06/13,20:00,15.6,0.0,89,287,0.1
2021/06/13,21:00,15.3,0.0,93,18,0.0
2021/06/13,22:00,14.6,0.0,94,74,0.0
2021/06/13,23:00,14.6,0.0,93,33,0.0
2021/06/14,00:00,15.3,0.0,85,174,0.3
2021/06/14,01:00,16.7,0.0,69,295,1.5
2021/06/14,02:00,16.9,0.0,77,286,0.4
2021/06/14,03:00,16.4,0.0,77,291,0.0
2021/06/14,04:00,15.7,0.0,78,58,0.0
2021/06/14,05:00,16.3,0.0,70,32,0.0
2021/06/14,06:00,16.7,0.0,70,36,0.0
2021/06/14,07:00,16.8,0.0,74,155,0.0
2021/06/14,08:00,18.6,0.0,55,273,0.2
2021/06/14,09:00,22.4,0.0,49,108,0.0
2021/06/14,10:00,25.2,0.0,48,223,3.2
2021/06/14,11:00,24.2,0.0,52,219,4.7
2021/06/14,12:00,24.2,0.0,52,219,4.7
2021/06/14,13:00,21.0,0.0,69,220,4.5
2021/06/14,14:00,20.6,0.0,72,212,4.4
2021/06/14,15:00,19.5,0.0,77,219,4.9
2021/06/14,16:00,18.5,0.0,84,225,5.2
2021/06/14,17:00,17.1,0.0,88,219,2.9
2021/06/14,18:00,16.9,0.0,88,203,0.6
2021/06/14,19:00,16.9,0.0,90,220,1.6
2021/06/14,20:00,16.8,0.0,89,145,0.1
2021/06/14,21:00,16.9,0.0,88,98,0.0
2021/06/14,22:00,16.7,0.0,90,168,0.2
2021/06/14,23:00,16.7,0.0,91,91,0.3
2021/06/15,00:00,16.1,0.0,92,139,0.0
2021/06/15,01:00,15.9,0.0,94,208,1.1
2021/06/15,02:00,15.8,0.0,95,242,0.0
2021/06/15,03:00,15.9,0.0,95,125,0.0
2021/06/15,04:00,15.8,0.0,95,85,0.8
2021/06/15,05:00,15.5,0.0,95,241,0.0
2021/06/15,06:00,15.5,0.0,96,296,0.4
2021/06/15,07:00,15.7,0.0,96,285,0.3
2021/06/15,08:00,15.7,0.0,96,121,0.0
2021/06/15,09:00,15.9,0.0,94,105,0.3
2021/06/15,10:00,16.6,0.0,90,100,0.7
2021/06/15,11:00,18.1,0.0,82,228,2.7
2021/06/15,12:00,18.4,0.0,84,225,3.8
2021/06/15,13:00,18.6,0.0,81,223,2.8
2021/06/15,14:00,18.8,0.0,80,223,2.6
2021/06/15,15:00,18.9,0.0,80,215,2.8
2021/06/15,16:00,18.8,0.0,79,218,2.9
2021/06/15,17:00,18.5,0.0,81,218,2.4
2021/06/15,18:00,17.8,0.0,84,238,0.0
2021/06/15,19:00,17.1,0.0,88,301,0.0
2021/06/15,20:00,16.8,0.0,86,313,0.5
2021/06/15,21:00,17.6,0.0,80,358,0.0
2021/06/15,22:00,18.4,0.0,74,180,0.0
2021/06/15,23:00,17.8,0.0,86,27,0.0
2021/06/16,00:00,16.8,0.0,79,250,0.0
2021/06/16,01:00,18.0,0.0,64,206,0.1
2021/06/16,02:00,18.4,0.0,53,308,0.1
2021/06/16,03:00,18.8,0.0,62,304,0.0
2021/06/16,04:00,18.3,0.0,62,337,0.0
2021/06/16,05:00,18.6,0.0,51,281,1.7
2021/06/16,06:00,17.7,0.0,57,119,0.0
2021/06/16,07:00,17.8,0.0,51,226,0.0
2021/06/16,08:00,19.7,0.0,43,297,0.1
2021/06/16,09:00,21.2,0.0,49,119,0.0
2021/06/16,10:00,24.1,0.0,39,94,0.9
2021/06/16,11:00,26.0,0.0,47,221,4.2
2021/06/16,12:00,25.4,0.0,42,218,3.6
2021/06/16,13:00,26.4,0.0,35,213,2.9
2021/06/16,14:00,26.5,0.0,43,214,4.2
2021/06/16,15:00,26.5,0.0,43,214,4.2
2021/06/16,16:00,23.8,0.0,62,221,5.9
2021/06/16,17:00,22.5,0.0,65,347,1.2
2021/06/16,18:00,21.0,0.0,71,297,0.1
2021/06/16,19:00,19.3,0.0,82,343,0.0
2021/06/16,20:00,18.1,0.0,84,45,0.0
2021/06/16,21:00,18.3,0.0,77,277,0.4
2021/06/16,22:00,18.5,0.0,81,353,0.0
2021/06/16,23:00,16.9,0.0,92,266,0.0
2021/06/17,00:00,16.4,0.0,91,214,0.0
2021/06/17,01:00,16.6,0.0,85,338,0.0
2021/06/17,02:00,17.2,0.0,80,247,0.1
2021/06/17,03:00,16.4,0.0,92,29,0.3
2021/06/17,04:00,15.4,0.0,98,160,0.0
2021/06/17,05:00,15.1,0.0,99,85,0.1
2021/06/17,06:00,14.9,0.0,99,286,0.0
2021/06/17,07:00,14.7,0.0,97,220,0.0
2021/06/17,08:00,16.5,0.0,86,43,0.0
2021/06/17,09:00,19.6,0.0,70,99,0.0
2021/06/17,10:00,22.5,0.0,60,78,1.1
2021/06/17,11:00,23.1,0.0,62,193,1.7
2021/06/17,12:00,22.1,0.0,70,220,4.8
2021/06/17,13:00,21.1,0.0,72,219,5.3
2021/06/17,14:00,21.2,0.0,68,220,3.9
2021/06/17,15:00,21.2,0.0,68,220,3.9
2021/06/17,16:00,22.2,0.0,66,148,0.5
2021/06/17,17:00,21.8,0.0,71,57,0.7
2021/06/17,18:00,19.3,0.0,84,35,1.1
2021/06/17,19:00,17.3,0.0,90,81,0.0
2021/06/17,20:00,16.4,0.0,92,22,0.0
2021/06/17,21:00,15.9,0.0,94,45,0.0
2021/06/17,22:00,15.7,0.0,97,208,1.7
2021/06/17,23:00,15.5,0.0,98,170,0.0
2021/06/18,00:00,15.6,0.0,97,82,0.0
2021/06/18,01:00,15.7,0.0,97,230,0.0
2021/06/18,02:00,15.8,0.0,96,289,0.5
2021/06/18,03:00,16.1,0.0,94,241,0.1
2021/06/18,04:00,15.6,0.0,98,214,1.6
2021/06/18,05:00,14.8,0.0,99,225,2.4
2021/06/18,06:00,14.6,0.0,99,221,2.5
2021/06/18,07:00,14.5,0.0,99,278,0.0
2021/06/18,08:00,14.6,0.0,99,226,1.9
2021/06/18,09:00,14.6,0.0,99,225,1.9
2021/06/18,10:00,14.7,0.0,99,215,0.1
2021/06/18,11:00,15.9,0.0,89,228,1.4
2021/06/18,12:00,16.7,0.0,86,228,2.7
2021/06/18,13:00,18.4,0.0,79,230,2.3
2021/06/18,14:00,19.2,0.0,76,236,3.0
2021/06/18,15:00,19.4,0.0,78,220,3.9
2021/06/18,16:00,18.0,0.0,84,217,3.0
2021/06/18,17:00,16.7,0.0,90,213,2.4
2021/06/18,18:00,16.1,0.0,90,67,0.0
2021/06/18,19:00,15.6,0.0,97,241,0.8
2021/06/18,20:00,15.3,0.0,96,150,0.0
2021/06/18,21:00,15.9,0.0,92,129,1.2
2021/06/18,22:00,15.6,0.0,95,206,0.7
2021/06/18,23:00,15.5,0.0,97,222,0.4
2021/06/19,00:00,15.3,0.0,97,186,0.0
2021/06/19,01:00,15.3,0.0,97,195,0.1
2021/06/19,02:00,15.2,0.0,97,141,0.0
2021/06/19,03:00,15.2,0.0,97,140,0.0
2021/06/19,04:00,15.2,0.0,96,61,0.0
2021/06/19,05:00,15.0,0.0,98,207,0.0
2021/06/19,06:00,14.7,0.0,97,271,0.5
2021/06/19,07:00,14.9,0.0,96,220,0.1
2021/06/19,08:00,15.0,0.0,94,232,0.3
2021/06/19,09:00,15.5,0.0,90,131,0.1
2021/06/19,10:00,17.2,0.0,80,231,0.7
2021/06/19,11:00,18.1,0.0,77,220,3.3
2021/06/19,12:00,19.0,0.0,73,222,2.9
2021/06/19,13:00,19.1,0.0,74,224,3.8
2021/06/19,14:00,19.2,0.0,73,215,3.9
2021/06/19,15:00,19.1,0.0,76,218,3.7
2021/06/19,16:00,18.3,0.0,80,225,4.0
2021/06/19,17:00,17.3,0.0,85,219,2.6
2021/06/19,18:00,16.4,0.0,90,221,1.5
2021/06/19,19:00,15.9,0.0,93,219,2.7
2021/06/19,20:00,15.3,0.0,97,222,2.5
2021/06/19,21:00,15.3,0.0,95,5,0.0
2021/06/19,22:00,15.5,0.0,94,136,0.0
2021/06/19,23:00,15.6,0.0,95,225,1.7
2021/06/20,00:00,15.4,0.0,98,237,2.3
2021/06/20,01:00,15.4,0.0,97,219,1.1
2021/06/20,02:00,15.1,0.0,99,232,1.0
2021/06/20,03:00,14.9,0.0,99,122,0.0
2021/06/20,04:00,15.0,0.0,98,352,0.0
2021/06/20,05:00,14.8,0.0,99,220,2.2
2021/06/20,06:00,14.4,0.0,99,226,1.4
2021/06/20,07:00,14.5,0.0,99,221,1.1
2021/06/20,08:00,14.6,0.0,99,211,1.0
2021/06/20,09:00,14.5,0.0,99,228,2.1
2021/06/20,10:00,14.9,0.0,99,175,0.9
2021/06/20,11:00,15.8,0.0,91,122,0.8
2021/06/20,12:00,16.8,0.0,87,235,3.0
2021/06/20,13:00,18.1,0.0,79,222,2.6
2021/06/20,14:00,18.5,0.0,78,214,2.4
2021/06/20,15:00,18.9,0.0,80,224,3.5
2021/06/20,16:00,18.1,0.0,86,220,3.3
2021/06/20,17:00,17.0,0.0,91,206,1.6
2021/06/20,18:00,16.3,0.0,93,222,1.6
2021/06/20,19:00,16.1,0.0,96,208,1.1
2021/06/20,20:00,15.6,0.0,98,206,0.6
2021/06/20,21:00,15.5,0.0,98,223,0.4
2021/06/20,22:00,15.4,0.0,99,209,0.3
2021/06/20,23:00,15.3,0.0,98,100,0.0
2021/06/21,00:00,15.5,0.0,96,256,0.5
2021/06/21,01:00,15.9,0.0,95,131,0.0
2021/06/21,02:00,15.7,0.0,95,253,0.7
2021/06/21,03:00,15.5,0.0,95,123,0.4
2021/06/21,04:00,15.1,0.0,98,269,0.0
2021/06/21,05:00,14.8,0.0,99,192,0.3
2021/06/21,06:00,14.5,0.0,99,151,0.1
2021/06/21,07:00,14.5,0.0,99,257,0.2
2021/06/21,08:00,14.7,0.0,98,263,0.2
2021/06/21,09:00,14.9,0.0,97,123,0.2
2021/06/21,10:00,15.6,0.0,91,113,0.9
2021/06/21,11:00,16.1,0.0,91,230,2.3
2021/06/21,12:00,16.7,0.0,86,225,2.5
2021/06/21,13:00,17.3,0.0,85,229,3.8
2021/06/21,14:00,17.4,0.0,85,217,3.3
2021/06/21,15:00,16.7,0.0,92,215,3.8
2021/06/21,16:00,15.8,0.0,94,220,3.5
2021/06/21,17:00,15.3,0.0,97,215,2.0
2021/06/21,18:00,15.0,0.0,99,219,1.5
2021/06/21,19:00,14.6,0.0,99,221,2.3
2021/06/21,20:00,14.3,0.0,99,172,0.2
2021/06/21,21:00,14.4,0.0,99,222,1.4
2021/06/21,22:00,14.3,0.0,99,217,1.1
2021/06/21,23:00,14.3,0.0,99,181,0.1
2021/06/22,00:00,14.4,0.0,99,208,0.3
2021/06/22,01:00,14.3,0.0,99,91,0.0
2021/06/22,02:00,14.4,0.0,99,173,0.0
2021/06/22,03:00,14.5,0.0,99,222,1.4
2021/06/22,04:00,14.2,0.0,99,176,0.4
2021/06/22,05:00,14.1,0.0,99,343,0.1
2021/06/22,06:00,14.2,0.0,99,342,0.2
